quantity,count
1,78
2,10
3,152
4,30
5,89
6,25
7,6
8,13
9,21
10,57
11,6
12,39
13,19
14,19
15,71
16,20
17,17
18,16
19,15
20,45
21,12
22,10
23,11
24,10
25,14
26,38
27,19
28,15
29,18
30,848
31,5
32,1
33,3
34,140
35,12
36,3
37,2
38,20
39,1
40,7
41,2
42,2
43,1
44,3
45,2
46,4
47,2
48,9
49,4
50,21
52,1
53,2
54,3
55,2
56,1
57,7
58,6
59,2
60,10
61,5
62,4
63,2
64,10
65,9
66,13
67,11
68,4
69,9
70,27
71,10
72,69
73,9
74,3
75,9
76,8
77,5
78,4
79,4
80,14
81,2
82,8
83,8
84,4
85,4
86,5
87,3
88,2
89,4
90,15
91,6
92,13
93,7
94,8
95,7
96,10
97,3
98,3
99,4
100,15818
101,3
102,2
103,1
104,4
105,4
107,2
108,8
109,12
112,2
113,2
114,31
116,1
119,2
120,3
121,1
123,2
124,1
125,2
126,1
127,1
128,1
129,3
130,3
132,3
134,1
137,2
138,18
141,1
142,2
143,1
144,5
148,1
150,5
155,1
167,1
168,27
169,1
170,1
173,1
175,3
178,1
179,1
180,4
181,1
183,38
186,26
188,1
189,27
194,1
195,1
198,1
200,2094
202,18
205,1
211,3
212,5
217,2
218,22
219,45
220,8
226,1
227,1
257,8
260,1
285,1
300,1586
325,1
340,2
385,1
391,1
400,858
429,3
435,1
500,447
600,411
661,1
700,155
800,41
806,1
822,1
850,1
900,307
1000,94
1100,48
1200,52
1300,81
1400,114
1500,1
1600,33
1700,1
1800,43
2000,9
2255,1
2372,1
2500,1
2800,1
2895,2
3000,1
3600,1
3700,1
3800,1
4145,1
7500,1
10000,1
12500,2
