quantity,count
1,84
2,71
3,13
4,15
5,216
6,21
7,2
8,9
9,14
10,202
11,27
12,20
13,13
14,20
15,79
16,15
17,24
18,20
19,23
20,41
21,16
22,13
23,10
24,16
25,22
26,16
27,32
28,18
29,31
30,908
32,2
33,1
34,41
35,3
36,2
37,8
38,24
39,7
40,49
41,2
42,1
43,2
44,3
45,3
48,66
49,2
50,9
54,1
55,4
56,6
57,1
58,14
59,8
60,23
61,5
62,9
63,7
64,13
65,15
66,14
67,75
68,9
69,11
70,5
71,13
72,9
73,8
74,7
75,6
76,7
77,10
78,4
79,1
80,6
81,4
82,7
83,9
84,5
85,2
86,6
87,4
88,7
89,5
90,21
91,4
92,4
93,7
94,4
95,6
96,6
97,2
98,11
99,9
100,17312
101,1
102,1
103,2
105,1
107,2
112,1
113,2
114,62
116,3
117,2
119,3
120,1
123,1
124,1
125,1
126,2
127,1
128,5
133,1
134,2
135,1
144,2
147,2
150,3
153,1
155,1
159,1
160,1
162,2
163,2
168,50
170,1
175,1
180,5
183,31
184,1
186,34
189,55
196,9
197,2
200,2670
202,17
205,1
209,1
212,6
213,1
218,13
219,46
220,11
249,1
250,7
254,1
255,1
260,1
263,1
276,1
283,2
290,1
300,1509
307,1
332,2
345,1
350,1
369,1
380,13
400,351
425,1
435,3
499,1
500,367
540,10
570,1
600,526
664,1
700,305
707,1
753,5
762,1
800,48
835,1
850,1
900,11
928,1
999,3
1000,128
1028,2
1100,75
1200,45
1300,75
1400,124
1500,6
1600,24
1650,1
1700,6
1800,43
2000,22
2100,1
2115,1
2150,1
2200,1
2500,2
2700,2
2800,1
3000,1
3300,1
3838,1
4000,2
5000,1
5320,1
7000,1
10000,1
17704,1
20000,3
30000,1
