quantity,count
1,90
2,18
3,179
4,37
5,101
6,32
7,8
8,15
9,20
10,70
11,5
12,46
13,26
14,26
15,77
16,20
17,22
18,25
19,21
20,67
21,12
22,11
23,12
24,12
25,20
26,41
27,17
28,15
29,22
30,857
31,7
32,3
33,4
34,140
35,21
36,5
37,4
38,22
39,1
40,8
41,2
42,3
43,3
44,3
45,3
46,4
47,1
48,9
49,4
50,30
51,1
52,1
53,1
54,4
55,1
56,2
57,9
58,7
59,4
60,10
61,5
62,4
63,3
64,12
65,14
66,13
67,10
68,4
69,10
70,28
71,17
72,71
73,7
74,3
75,11
76,9
77,4
78,4
79,3
80,24
81,2
82,10
83,7
84,3
85,6
86,8
87,2
88,3
89,3
90,16
91,7
92,15
93,6
94,4
95,5
96,6
97,2
98,2
99,1
100,16765
101,3
102,2
104,3
105,5
107,2
108,8
109,11
110,2
112,2
113,1
114,32
115,2
116,1
120,4
121,1
123,4
124,1
125,4
126,3
128,1
129,4
130,3
131,1
132,4
134,2
137,3
138,19
139,1
141,3
142,2
143,2
144,4
148,2
150,11
152,1
155,1
157,1
161,2
167,2
168,29
169,1
175,3
180,3
183,41
186,29
188,1
189,29
194,2
195,1
200,2329
202,19
205,2
207,1
211,3
212,5
217,3
218,23
219,48
220,9
223,1
225,1
226,2
234,6
249,1
250,1
256,1
257,8
260,1
265,3
275,1
280,1
284,1
300,1658
324,1
330,2
340,2
350,5
352,2
380,1
385,1
395,1
397,1
400,875
429,3
435,1
450,4
490,2
500,468
513,2
550,7
595,3
600,425
606,1
625,1
648,1
650,1
661,1
684,1
700,169
800,42
850,2
860,3
894,1
900,308
925,2
981,1
991,1
1000,124
1002,1
1057,1
1100,55
1106,1
1108,1
1200,57
1300,81
1360,2
1400,116
1495,1
1500,7
1504,1
1600,36
1700,2
1800,45
1900,5
1985,1
2000,19
2023,1
2043,1
2060,1
2255,2
2400,1
2472,1
2500,5
2674,1
2700,1
2800,3
2847,1
2895,2
3000,2
3100,1
3600,1
3700,6
3800,2
3890,1
3900,1
4145,1
4200,1
5000,3
5296,1
7500,1
10000,6
12500,12
