quantity,count
1,13
2,44
3,7
4,6
5,26
6,6
7,3
8,5
9,7
10,10
11,5
12,13
13,3
14,5
15,10
16,2
17,11
18,3
19,4
20,7
21,6
22,4
23,3
24,1
25,3
26,1
27,1
29,3
30,10
31,2
32,3
33,8
34,2
35,2
36,3
37,1
38,2
39,1
40,7
41,4
42,2
43,3
44,4
45,3
46,3
47,2
48,5
49,2
50,11
51,2
52,4
53,4
54,1
55,1
56,3
57,2
58,2
59,3
60,3
61,1
62,1
63,1
65,1
67,2
68,1
69,2
70,3
72,1
74,2
75,3
76,1
77,1
78,2
79,1
80,2
81,2
82,2
83,4
84,2
85,3
86,1
87,3
88,3
89,2
90,3
91,2
93,2
94,1
95,2
96,2
97,1
98,1
99,7
100,206
110,1
111,1
129,1
133,1
147,1
150,1
156,1
160,1
164,1
180,1
195,1
200,20
204,1
215,1
270,1
275,1
280,1
285,1
300,1
500,4
731,1
800,1
1328,1
1900,1
