quantity,count
1,19
2,113
3,38
4,11
5,79
6,8
7,9
8,4
9,6
10,118
11,8
12,11
13,4
14,34
15,60
16,5
17,138
18,8
19,6
20,54
21,5
22,5
23,43
24,21
25,49
26,13
27,2
28,8
29,6
30,195
33,2
35,48
36,1
37,2
39,1
40,85
43,2
44,8
45,5
46,4
47,4
48,2
49,5
50,23
51,3
52,6
53,9
54,1
55,7
56,2
58,1
60,21
61,1
62,5
63,1
65,2
67,3
68,1
70,2
72,1
73,1
74,18
75,6
76,5
77,1
78,1
80,2
81,6
83,1
86,1
88,6
89,2
90,3
91,2
92,2
93,2
94,1
95,4
96,4
97,1
98,1
99,2
100,7454
101,4
106,1
107,26
115,3
121,30
122,40
133,1
143,2
144,4
155,1
157,1
159,1
161,1
162,1
182,4
183,1
184,4
190,1
191,2
200,734
216,2
230,2
235,1
240,1
250,1
251,1
298,1
300,61
391,1
400,136
470,1
500,40
560,1
587,3
596,1
600,10
700,39
770,1
800,69
900,124
936,1
1000,37
1059,1
1100,1
1200,1
1400,1
1473,1
1600,1
2000,1
3000,1
