distance_ticks,count
0,2036
1,504
2,282
3,190
4,202
5,191
6,186
7,129
8,149
9,141
10,137
11,141
12,140
13,145
14,127
15,123
16,139
17,144
18,116
19,119
20,74
21,81
22,48
23,43
24,40
25,44
26,52
27,48
28,48
29,64
30,111
31,106
32,84
33,63
34,32
35,26
36,28
37,35
38,40
39,36
40,59
41,77
42,123
43,116
44,60
45,39
46,31
47,30
48,38
49,72
50,88
51,85
52,61
53,63
54,59
55,46
56,42
57,21
58,9
59,15
60,17
61,21
62,11
63,12
64,5
65,5
66,15
67,12
68,6
69,11
70,7
71,1
72,3
73,6
74,2
75,2
76,3
77,7
78,7
79,8
80,5
81,8
82,13
83,6
84,3
85,12
86,8
87,4
88,10
89,3
90,2
91,6
92,5
93,3
94,6
95,4
96,4
97,5
98,6
99,3
100,4
101,5
102,6
103,5
104,8
105,6
106,10
107,6
108,5
109,17
110,17
111,14
112,8
113,17
114,27
115,33
116,24
117,14
118,13
119,12
120,10
121,4
122,15
123,7
124,8
125,9
126,2
127,1
128,5
129,2
130,5
131,4
132,1
133,4
134,2
135,1
136,1
137,4
138,7
139,8
140,4
141,5
142,4
144,4
145,3
147,2
148,1
149,5
150,6
152,1
153,1
154,2
155,1
157,1
159,1
164,2
168,2
170,2
173,1
175,2
177,3
178,2
179,1
182,2
183,1
184,3
185,4
187,4
192,1
197,1
200,1
201,7
202,1
203,3
204,6
205,32
207,1
208,2
209,3
213,2
216,1
218,3
221,1
222,2
224,1
229,1
232,1
239,3
240,1
246,1
247,1
250,1
254,1
255,1
260,1
264,1
266,3
269,1
270,1
273,6
274,3
278,1
282,1
285,2
286,4
287,1
291,22
294,1
295,20
296,21
301,21
302,1
304,2
320,2
330,1
338,1
348,2
353,1
384,3
388,1
389,3
394,1
400,3
410,21
412,3
414,1
415,1
419,3
420,1
425,1
428,1
431,1
438,1
440,21
442,4
444,1
452,20
476,15
481,3
492,3
494,3
506,1
525,15
526,1
530,2
532,3
536,1
539,15
540,5
576,1
614,1
664,1
673,1
885,1
954,1
1288,1
1356,1
1464,1
