quantity,count
1,26
2,149
3,45
4,10
5,90
6,10
7,10
8,7
9,5
10,122
11,10
12,14
13,5
14,35
15,66
16,33
17,140
18,8
19,6
20,60
21,12
22,7
23,44
24,26
25,52
26,12
27,10
28,9
29,25
30,199
32,1
33,3
35,50
36,2
37,3
38,3
39,1
40,91
41,1
43,3
44,11
45,8
46,5
47,3
48,3
49,4
50,28
51,5
52,6
53,9
54,2
55,7
56,3
58,1
60,23
61,1
62,6
63,2
65,3
70,2
71,1
72,1
73,1
74,19
75,5
76,6
77,1
78,2
80,3
81,3
82,1
83,1
85,1
87,2
89,1
90,5
93,4
95,1
96,5
97,1
99,2
100,7971
101,4
104,1
106,2
107,28
115,3
120,1
121,33
122,42
126,1
133,2
134,1
140,1
143,2
144,5
146,1
147,1
150,2
155,1
156,1
157,1
159,1
161,1
162,3
182,4
183,1
184,5
190,1
191,4
200,781
216,2
230,1
235,1
240,1
250,3
251,1
266,1
280,1
300,81
325,3
337,1
367,1
400,146
417,1
450,1
470,1
490,1
500,47
562,1
587,4
600,22
700,41
770,1
790,5
800,73
875,1
900,125
1000,44
1059,1
1100,1
1200,2
1400,1
1473,1
1500,1
1600,1
2000,1
2873,1
3000,2
5000,3
8553,1
