quantity,count
1,530
2,194
3,145
4,108
5,245
6,116
7,109
8,91
9,79
10,276
11,65
12,73
13,62
14,58
15,94
16,83
17,71
18,57
19,259
20,121
21,80
22,68
23,63
24,69
25,91
26,46
27,60
28,48
29,57
30,116
31,53
32,59
33,65
34,58
35,100
36,52
37,57
38,37
39,47
40,123
41,45
42,50
43,56
44,61
45,69
46,57
47,40
48,54
49,37
50,133
51,42
52,50
53,39
54,48
55,65
56,60
57,53
58,38
59,51
60,70
61,32
62,31
63,47
64,56
65,52
66,39
67,59
68,38
69,41
70,60
71,44
72,35
73,59
74,44
75,70
76,65
77,50
78,53
79,44
80,55
81,64
82,25
83,37
84,65
85,62
86,44
87,47
88,47
89,42
90,91
91,44
92,39
93,52
94,67
95,62
96,38
97,49
98,62
99,101
100,20360
101,22
102,18
103,14
104,13
105,14
106,11
107,9
108,12
109,10
110,18
111,10
112,9
113,17
114,11
115,12
116,14
117,7
118,9
119,12
120,19
121,12
122,13
123,9
124,9
125,25
126,12
127,10
128,6
129,7
130,12
131,9
132,8
133,11
134,6
135,14
136,13
137,5
138,7
139,5
140,14
141,7
142,7
143,10
144,11
145,30
146,12
147,9
148,11
149,7
150,45
151,8
152,9
153,9
154,8
155,11
156,15
157,8
158,4
159,5
160,18
161,4
162,10
163,16
164,8
165,12
166,11
167,15
168,12
169,10
170,11
171,8
172,2
173,13
174,9
175,7
176,8
177,10
178,8
179,10
180,8
181,11
182,11
183,6
184,15
185,7
186,11
187,11
188,13
189,8
190,22
191,6
192,14
193,12
194,13
195,21
196,15
197,18
198,18
199,14
200,4384
201,7
202,11
203,3
204,4
205,5
206,5
207,4
208,4
209,5
210,5
211,5
212,5
213,6
214,7
215,6
216,6
217,4
218,6
219,5
220,9
221,31
222,6
223,10
224,9
225,9
226,5
227,10
228,4
229,4
230,11
231,2
232,3
233,7
234,5
235,5
236,12
237,10
238,7
239,14
240,12
241,5
242,4
243,7
244,2
245,6
246,6
247,1
248,6
249,10
250,27
251,3
252,4
253,4
254,5
255,6
256,2
257,2
258,2
259,5
260,12
261,3
262,3
263,4
264,2
265,6
266,4
267,4
268,3
269,5
270,9
271,8
272,4
273,4
274,1
275,6
276,2
277,6
278,5
279,7
280,5
281,8
282,5
283,2
284,4
285,6
286,2
287,8
288,5
289,3
290,7
291,2
292,5
293,4
294,1
295,8
296,3
297,4
298,3
299,10
300,1617
301,3
302,4
303,1
304,2
305,2
306,2
307,1
308,6
309,2
310,6
311,1
312,3
313,2
314,1
315,2
316,4
317,1
318,1
319,1
320,4
321,1
323,2
324,3
325,4
326,3
327,7
328,5
329,1
330,1
331,6
332,5
333,5
334,3
335,3
336,3
337,3
338,1
339,3
340,4
