distance_ticks,count
0,535373
1,67443
2,28936
3,23720
4,24077
5,26770
6,21726
7,15952
8,15430
9,9091
10,5722
11,3812
12,2844
13,1762
14,1469
15,1195
16,1318
17,825
18,922
19,580
20,621
21,345
22,300
23,1280
24,222
25,766
26,354
27,83
28,103
29,88
30,89
31,192
32,147
33,103
34,99
35,78
36,78
37,67
38,93
39,75
40,70
41,51
42,78
43,230
44,537
45,352
46,153
47,91
48,96
49,119
50,52
51,48
52,99
53,112
54,185
55,67
56,115
57,201
58,222
59,412
60,298
61,205
62,255
63,283
64,208
65,238
66,327
67,365
68,295
69,230
70,162
71,183
72,129
73,177
74,231
75,147
76,73
77,170
78,245
79,313
80,274
81,131
82,196
83,190
84,116
85,144
86,144
87,128
88,124
89,136
90,149
91,86
92,76
93,65
94,63
95,72
96,48
97,121
98,142
99,158
100,117
101,122
102,98
103,67
104,71
105,156
106,616
107,2048
108,331
109,71
110,17
111,85
112,26
113,20
114,12
115,16
116,32
117,24
118,19
119,141
120,618
121,1584
122,250
123,18
124,37
125,23
126,88
127,52
128,66
129,93
130,66
131,209
132,993
133,552
134,703
135,950
136,413
137,140
138,85
139,83
140,26
141,18
142,34
143,10
144,5
145,7
146,7
147,6
148,8
149,9
150,6
151,4
152,8
153,4
154,12
155,7
156,3
157,5
158,7
159,6
160,8
161,21
162,8
163,30
164,12
165,9
166,8
167,5
168,12
169,31
170,7
171,5
172,8
173,7
174,5
175,6
176,2
177,8
178,11
179,8
180,21
181,8
182,5
183,9
184,4
185,6
186,10
187,8
188,19
189,67
190,9
191,5
192,5
193,9
194,6
195,4
196,7
197,10
198,7
199,13
200,5
201,15
202,8
203,8
204,8
205,8
206,6
207,6
208,5
209,12
210,46
211,13
212,24
213,77
214,20
215,22
216,9
217,9
218,11
219,10
220,11
221,6
222,4
223,6
224,10
225,7
226,6
227,2
228,2
229,2
230,6
231,41
232,6
233,12
234,5
235,4
236,3
237,2
238,19
239,19
240,5
241,1
242,1
243,4
244,9
245,4
246,4
247,3
248,4
249,2
250,2
252,2
253,9
254,4
255,4
256,3
257,1
258,5
259,5
260,18
261,2
262,10
263,28
264,7
265,9
266,3
267,3
268,8
269,7
270,37
271,1
272,2
273,4
274,1
275,8
276,4
277,1
279,8
280,22
281,5
282,2
283,45
284,4
285,2
286,2
287,4
288,14
289,40
290,7
291,1
292,3
293,2
294,1
295,8
296,1
297,1
298,4
299,1
300,4
301,14
302,5
303,7
304,2
305,4
306,5
307,3
308,11
309,2
310,30
311,3
312,26
313,116
314,5
315,5
316,1
317,4
318,45
319,2
320,5
321,4
322,13
323,7
324,5
325,3
326,2
327,3
328,48
329,5
330,4
331,19
332,5
333,10
334,5
335,2
336,5
337,56
338,325
339,690
340,389
341,24
342,3
343,7
344,6
345,2
346,3
347,5
348,6
349,12
350,49
351,5
352,1
353,4
354,4
355,1
356,13
357,2
358,10
359,48
360,8
361,4
362,5
363,65
364,3
365,2
367,2
368,6
369,2
370,4
371,4
372,43
373,6
374,2
375,4
376,4
377,3
