distance_ticks,count
0,8766
1,1516
2,493
3,541
4,461
5,266
6,162
7,187
8,294
9,461
10,382
11,170
12,331
13,200
14,245
15,196
16,119
17,99
18,136
19,79
20,60
21,55
22,29
23,30
24,18
25,17
26,12
27,12
28,7
29,7
30,15
31,14
32,34
33,48
34,85
35,129
36,67
37,113
38,202
39,100
40,151
41,94
42,89
43,110
44,120
45,29
46,10
47,14
48,8
49,12
50,6
51,5
52,6
53,7
54,5
56,5
57,3
58,4
59,3
60,3
62,3
63,4
64,3
65,7
66,5
67,4
68,2
69,4
70,7
71,6
72,3
73,1
74,6
75,14
76,3
77,4
78,4
79,6
80,5
81,6
83,4
84,4
85,6
86,6
87,10
88,2
89,5
90,5
91,4
92,4
93,4
94,5
95,3
96,1
98,1
99,5
100,4
101,6
102,3
103,2
104,8
105,7
107,2
108,3
109,3
110,4
111,2
112,4
113,6
114,4
115,5
116,3
119,3
120,4
121,7
122,13
123,4
124,18
125,13
126,16
127,16
128,24
129,35
130,125
131,125
132,86
133,102
134,147
135,151
136,91
137,19
138,5
139,1
140,1
141,2
142,9
143,4
145,2
146,3
148,2
149,4
153,1
154,1
159,1
160,1
161,1
164,1
168,1
169,1
172,3
173,4
174,1
175,1
176,6
177,1
179,1
180,4
183,1
185,1
187,1
189,2
192,1
199,3
200,1
202,2
204,2
209,1
210,1
211,1
212,1
214,1
217,2
219,1
220,2
222,2
224,2
228,2
229,2
231,1
232,1
235,1
238,1
239,1
240,1
242,5
243,3
249,4
253,1
258,1
259,1
267,1
269,1
275,1
279,1
281,1
285,3
286,1
288,3
292,1
295,1
298,2
300,1
302,2
306,2
309,2
310,3
311,22
312,4
314,1
317,6
318,1
320,6
321,25
324,27
325,6
329,25
331,4
332,2
342,1
343,3
345,25
346,5
347,1
348,1
349,26
350,5
357,1
358,3
364,3
369,50
370,6
371,6
375,2
378,1
381,1
383,1
386,1
392,1
398,2
402,29
407,29
417,1
418,2
421,1
429,1
430,1
432,3
439,4
442,1
444,2
449,3
475,1
479,1
485,32
492,31
504,1
524,3
531,1
535,1
543,1
579,1
582,2
592,1
608,3
642,1
649,1
675,1
724,1
742,2
809,1
875,1
942,1
949,1
1026,1
1029,1
1071,1
1123,1
1125,1
1146,1
1842,1
2679,1
