quantity,count
1,11
2,4
3,12
4,6
5,13
6,3
7,4
8,8
9,1
10,19
11,4
12,1
13,3
14,3
15,4
16,6
17,2
18,1
19,2
20,6
22,2
23,4
24,6
25,5
26,4
27,3
28,2
29,1
30,6
31,1
32,6
33,1
34,3
35,3
36,3
37,2
39,2
40,4
41,2
42,4
43,2
45,2
46,3
47,1
48,5
49,4
50,8
51,2
52,2
54,4
56,1
57,2
58,4
60,2
61,2
63,4
64,4
65,1
68,6
69,1
70,3
71,3
72,1
73,2
74,2
75,13
76,4
77,1
78,3
80,5
81,1
83,3
84,2
85,4
86,3
88,4
89,1
90,8
91,1
92,7
93,3
94,1
95,1
96,1
97,1
98,2
99,1
100,595
101,1
104,1
106,1
107,1
108,1
112,5
116,1
119,1
120,1
121,1
124,2
125,2
128,1
131,1
141,1
146,1
150,1
151,1
154,2
160,2
162,1
163,1
164,1
165,1
166,1
167,1
174,3
175,1
176,1
184,2
185,2
187,1
190,1
196,1
200,98
210,1
215,1
220,1
224,3
233,2
235,1
236,1
250,1
292,1
300,51
303,1
329,1
336,1
348,1
374,1
375,1
385,1
400,14
447,1
448,1
470,1
500,6
512,1
585,1
600,1
626,1
700,3
834,1
900,3
1000,1
1008,1
1100,1
1400,1
1523,1
1600,1
1697,1
1700,2
1900,1
2000,1
2800,1
3500,1
3538,1
