quantity,count
1,22
2,1
3,5
4,7
5,13
6,2
7,9
8,3
10,40
11,28
12,1
13,5
14,1
15,15
16,3
17,2
18,5
19,8
20,18
21,4
23,8
24,6
25,1
26,2
27,2
28,1
30,420
31,2
32,1
33,1
34,1
35,3
36,6
38,3
39,3
40,28
41,1
42,1
43,4
44,2
45,2
46,2
47,2
48,3
49,1
50,94
51,5
53,1
54,10
55,4
56,2
57,2
59,3
60,23
61,3
62,2
64,2
65,2
67,1
68,2
69,2
70,8
71,1
74,1
76,5
77,1
78,3
80,19
81,1
82,2
83,3
85,3
86,4
88,7
89,1
90,12
93,2
97,1
99,3
100,6539
101,1
103,3
107,1
108,14
114,5
115,3
120,2
121,3
130,4
131,3
132,1
135,1
140,5
143,2
150,17
151,2
154,3
160,5
168,7
170,2
175,1
176,5
177,7
181,1
182,1
192,1
193,1
196,1
200,1997
207,1
220,1
224,1
248,1
250,3
251,1
255,2
259,2
266,2
300,1743
308,6
309,1
310,2
315,3
319,1
320,2
325,1
326,2
348,2
350,5
351,1
356,4
358,2
360,1
364,2
370,2
374,1
375,2
378,7
380,2
385,3
390,2
400,807
404,1
407,1
410,1
447,1
459,1
460,2
465,1
478,1
496,1
500,459
520,1
560,1
600,320
632,2
666,1
677,6
680,2
700,180
720,5
744,2
750,2
752,1
779,1
785,8
800,237
834,1
850,1
890,6
893,1
900,191
950,1
1000,190
1012,1
1016,1
1075,2
1077,9
1096,1
1100,101
1120,1
1132,1
1160,1
1163,1
1200,56
1290,1
1300,4
1400,12
1415,1
1500,5
1569,6
1600,16
1635,1
1700,881
1797,1
1800,745
1850,1
1900,29
2000,298
2100,41
2200,31
2300,3
2365,1
2400,19
2470,1
2471,1
2500,31
2600,9
2671,1
2700,4
2900,1
3000,5
3100,1
3200,8
3400,7
3500,43
3800,2
4000,11
4100,3
4200,1
4300,2
4400,12
5000,2
5600,1
6000,3
7000,11
7074,1
7426,2
7702,1
8000,2
9552,1
10000,1
14000,2
17000,1
20000,1
24000,1
