quantity,count
1,137
2,12
3,7
5,15
6,2
7,10
8,2
9,6
10,24
11,3
12,1
13,2
14,7
15,9
16,1
17,1
18,5
19,2
20,17
21,1
22,2
24,1
25,4
26,1
27,1
28,1
30,418
32,1
33,3
34,4
35,7
39,3
40,49
41,3
42,3
43,1
45,1
46,1
47,1
48,2
50,101
52,2
53,3
54,5
55,26
57,3
59,1
60,17
62,4
63,2
65,3
66,35
68,1
69,1
70,8
72,1
75,2
78,5
80,2
81,2
84,23
88,7
89,1
90,5
91,2
94,4
95,5
96,1
97,1
99,1
100,5999
101,2
105,18
108,21
110,12
112,35
113,1
114,8
116,1
117,1
125,3
129,4
142,5
145,1
146,6
147,1
150,12
151,2
155,1
161,1
175,3
176,2
180,1
181,1
182,1
185,1
189,1
190,6
196,1
199,1
200,2974
201,4
206,1
209,1
213,3
216,1
227,1
231,58
250,8
253,1
259,1
263,1
266,2
294,14
295,1
298,3
300,1579
302,1
303,1
306,1
308,5
309,2
310,1
315,5
319,1
320,5
326,2
338,2
340,5
345,2
347,1
350,5
351,1
354,1
355,2
359,1
360,7
362,1
363,1
370,3
378,5
380,9
390,4
391,2
392,60
394,1
399,9
400,679
410,1
420,1
421,1
431,1
450,1
478,1
500,548
510,1
511,2
550,2
600,138
607,1
610,24
628,1
650,2
658,1
665,1
684,1
700,112
717,1
720,12
744,2
800,255
812,1
850,3
893,1
900,184
909,1
1000,159
1075,2
1100,82
1133,1
1169,1
1200,70
1290,1
1300,9
1400,7
1500,7
1517,1
1600,4
1689,1
1700,726
1800,671
1900,22
1930,1
2000,209
2100,18
2200,40
2345,1
2400,3
2500,29
2600,5
2669,1
2700,5
2900,1
3000,2
3200,1
3500,45
3502,1
3602,2
3800,1
4000,9
4400,1
4500,1
4600,1
5000,1
5300,1
7000,12
7702,1
8000,2
9000,1
9400,1
10500,1
20000,1
32000,1
