distance_ticks,count
0,5870
1,3409
2,1624
3,793
4,681
5,430
6,281
7,185
8,103
9,44
10,36
11,18
12,11
13,26
14,77
15,138
16,235
17,298
18,217
19,170
20,136
21,28
22,14
23,4
24,5
25,1
26,4
27,3
28,1
29,4
30,9
31,1
32,5
33,1
34,2
35,5
36,1
37,4
38,1
39,3
40,5
41,2
42,2
43,29
44,5
45,18
46,4
47,1
48,14
49,1
50,1
51,3
52,4
55,1
60,1
61,1
65,1
69,1
70,1
73,1
79,1
81,1
84,1
85,3
87,2
91,1
92,1
100,2
101,7
102,1
106,1
108,1
111,1
112,1
121,1
126,2
127,7
128,1
131,1
132,1
134,2
135,1
137,1
141,2
143,3
144,21
145,5
146,2
147,1
149,1
150,3
152,1
153,1
155,1
157,1
164,1
165,1
167,2
173,1
175,4
176,4
177,1
179,1
180,1
181,1
183,1
185,1
197,1
207,1
220,1
249,1
265,1
270,1
274,1
296,1
297,1
314,1
376,3
394,1
400,2
402,1
407,1
416,1
479,1
544,1
550,1
559,1
776,1
779,1
786,1
801,1
819,1
866,1
902,1
998,1
1179,1
2009,1
2197,1
2381,1
2509,1
9999499,1
9999509,1
19999400,1
