quantity,count
1,469
2,228
3,141
4,18
5,110
6,21
7,23
8,60
9,27
10,117
11,10
12,32
13,28
14,41
15,16
16,47
17,12
18,39
19,9
20,29
22,2
23,15
24,2
25,3
26,1
28,3
29,5
30,6
31,1
32,12
33,15
34,190
35,11
36,5
37,14
38,8
39,40
40,5
41,3
42,2
43,2
44,29
45,7
46,6
47,5
48,6
49,79
50,17
51,9
52,6
53,9
54,2
56,3
57,40
58,1
59,1
60,38
61,1
62,5
63,1
64,3
65,19
68,4
69,35
70,178
71,2
73,3
74,1
75,1
76,24
77,3
78,9
79,9
80,4
81,2
82,3
83,20
84,4
85,4
86,26
88,9
89,4
90,2
91,1
92,221
93,1
94,4
95,91
96,1
97,5
98,11
99,14
100,25436
101,1
103,1
104,1
105,27
106,9
107,1
111,1
112,39
116,1
117,1
119,1
120,2
123,1
124,12
125,1
130,1
132,1
148,1
163,2
167,1
171,11
177,1
183,2
197,11
200,706
228,1
235,1
242,7
280,1
300,112
319,9
395,1
400,50
500,20
