quantity,count
1,506
2,250
3,151
4,23
5,117
6,24
7,25
8,68
9,28
10,123
11,18
12,35
13,30
14,41
15,19
16,51
17,13
18,44
19,9
20,35
21,3
22,3
23,19
24,4
25,3
26,1
28,3
29,6
30,6
32,12
33,16
34,191
35,12
36,5
37,15
38,9
39,44
40,7
41,3
42,2
43,2
44,29
45,7
46,7
47,6
48,5
49,79
50,21
51,11
52,7
53,10
54,2
56,2
57,44
58,1
59,2
60,39
61,1
62,6
64,2
65,20
66,1
68,4
69,35
70,180
71,1
72,1
73,3
74,1
75,2
76,24
77,3
78,9
79,10
80,4
81,3
82,2
83,20
84,4
85,4
86,27
88,10
89,4
92,222
93,1
94,2
95,88
96,1
97,3
98,9
99,13
100,24263
101,2
103,1
104,1
105,28
106,10
107,2
111,2
112,40
116,1
117,1
119,1
120,2
123,1
124,13
125,1
130,2
132,1
148,2
162,1
163,2
167,1
171,12
173,2
183,2
190,1
197,12
200,1507
208,1
228,1
230,2
235,1
242,7
280,1
300,125
319,9
400,65
500,30
600,3
1470,1
