distance_ticks,count
0,7379
1,4311
2,1315
3,1124
4,1187
5,988
6,646
7,531
8,351
9,282
10,236
11,172
12,161
13,152
14,128
15,109
16,157
17,105
18,73
19,99
20,59
21,36
22,33
23,35
24,54
25,50
26,36
27,30
28,34
29,29
30,30
31,29
32,27
33,22
34,48
35,28
36,30
37,19
38,26
39,26
40,23
41,27
42,24
43,12
44,21
45,10
46,18
47,22
48,9
49,15
50,18
51,28
52,22
53,19
54,22
55,15
56,12
57,32
58,23
59,11
60,30
61,15
62,15
63,19
64,17
65,10
66,12
67,14
68,6
69,11
70,7
71,11
72,10
73,13
74,12
75,5
76,14
77,5
78,5
79,4
80,7
81,7
82,4
83,2
84,2
85,4
86,6
87,8
88,9
89,4
90,3
91,7
92,9
93,8
94,8
95,7
96,9
97,10
98,4
99,6
100,18
101,14
102,11
103,8
104,8
105,2
106,10
107,6
108,4
109,5
110,3
111,6
112,6
113,5
114,4
116,3
117,8
118,2
119,6
120,5
121,3
122,4
123,4
124,1
125,6
126,4
127,3
128,2
129,2
130,1
131,1
132,3
134,3
135,2
136,1
137,3
138,1
139,4
140,1
141,1
142,1
143,3
144,2
145,3
146,2
147,2
149,2
150,2
152,1
153,2
154,6
155,3
156,2
159,6
161,1
162,1
163,1
164,1
165,1
166,2
167,1
168,1
170,3
171,1
172,2
173,1
174,5
175,4
176,1
177,1
178,3
180,3
181,2
182,4
184,3
185,2
186,5
187,2
188,3
189,2
190,4
191,2
192,3
193,2
194,4
195,7
196,6
197,10
198,6
199,7
200,5
201,3
202,6
204,7
205,9
206,6
207,5
208,7
209,12
210,10
211,8
212,12
213,13
214,14
215,19
216,21
217,15
218,32
219,38
220,47
221,32
222,32
223,29
224,52
225,87
226,102
227,98
228,122
229,167
230,200
231,301
232,315
233,624
234,811
235,758
236,507
237,310
238,120
239,80
240,40
241,24
242,24
243,18
244,7
245,12
246,14
247,23
248,20
249,14
250,17
251,10
252,13
253,15
254,11
255,17
256,30
257,21
258,59
259,76
260,112
261,138
262,198
263,113
264,42
265,15
266,12
267,9
268,7
269,7
270,5
271,9
272,5
273,6
274,3
275,2
276,4
277,1
278,10
279,3
280,1
285,1
286,4
288,1
289,2
290,1
291,3
292,2
293,4
294,2
295,1
296,3
297,2
299,2
300,3
301,1
303,2
304,1
305,1
307,2
309,3
310,5
312,3
313,1
314,2
315,2
317,2
318,7
319,2
325,1
326,1
328,3
329,2
330,4
331,1
332,4
334,1
337,1
355,1
358,1
369,1
371,1
372,1
375,2
376,1
383,1
395,1
407,2
409,1
412,1
413,1
414,1
417,1
423,1
424,1
432,2
433,4
434,3
439,3
440,1
451,1
454,2
455,4
456,1
460,1
466,1
474,1
486,1
490,2
492,1
495,1
503,1
522,1
523,3
528,1
531,1
532,1
534,2
535,1
545,2
550,3
557,1
560,1
561,1
563,1
564,4
565,1
573,1
577,1
579,1
580,1
582,1
583,1
584,1
585,1
586,1
588,1
589,1
591,2
593,2
594,3
595,3
598,1
599,4
600,10
601,3
604,2
606,2
607,3
608,2
609,3
610,1
611,4
612,6
613,3
614,4
615,8
616,1
617,2
618,4
619,13
620,6
621,4
622,8
623,19
624,13
625,25
626,35
627,35
628,43
629,84
630,112
631,142
632,119
633,155
634,83
635,68
636,62
637,41
638,31
639,39
640,12
641,18
642,12
643,7
644,6
645,4
647,2
648,2
649,5
650,2
651,2
652,1
653,3
654,8
655,4
656,2
657,1
658,1
659,5
660,7
661,3
662,3
663,3
664,2
665,2
666,2
668,2
672,1
673,3
674,1
675,2
676,11
679,1
680,2
681,1
694,4
701,2
708,1
711,1
714,1
718,2
719,4
729,1
749,1
750,1
753,1
759,4
763,2
782,1
790,3
801,1
818,4
819,2
827,1
829,3
853,1
874,1
878,1
891,1
904,3
920,1
921,1
924,2
925,1
927,2
929,1
939,3
945,1
947,1
953,1
965,1
967,1
969,1
988,4
1005,1
1010,1
1011,2
1013,1
1014,1
1022,2
1029,1
1036,2
1047,1
1048,1
1049,1
1050,2
1053,1
1055,1
1059,1
1073,1
1077,1
1091,1
1100,1
1119,1
1122,1
1129,1
1131,2
1132,1
1135,3
1147,1
1160,1
1173,1
1175,2
1194,1
1215,3
1240,1
1243,1
1245,4
1253,1
1256,2
1257,1
1271,1
1288,1
1319,3
1345,1
1355,1
1357,2
1367,3
1379,1
1416,3
1453,3
1503,1
1546,3
1555,1
1602,3
1616,1
1660,1
1772,1
1836,1
1895,1
2040,3
2099,1
2105,1
2155,1
2157,2
2158,1
2161,2
2177,1
2186,3
2217,7
2238,18
2275,1
2278,7
2287,1
2304,14
2305,1
2326,6
2376,6
2378,2
2396,7
2420,3
2436,1
2488,1
2489,2
2492,3
2498,7
2520,6
2589,15
2601,5
2621,1
2654,1
2680,3
2700,2
2734,6
2735,1
2776,3
3011,1
7691,1
8650,1
