distance_ticks,count
0,1150
1,105
2,39
3,40
4,33
5,34
6,36
7,46
8,82
9,22
10,30
11,49
12,24
13,14
14,20
15,54
16,51
17,32
18,61
19,41
20,29
21,19
22,31
23,16
24,20
25,33
26,23
27,21
28,20
29,7
30,13
31,7
32,15
33,5
34,7
35,7
36,4
37,3
38,6
39,7
40,12
41,1
42,21
43,22
44,8
45,5
46,5
47,1
48,22
49,3
50,6
51,4
52,2
53,10
54,3
55,21
56,34
57,18
58,4
59,20
60,38
61,25
62,8
63,9
64,3
65,23
66,17
67,19
68,34
69,13
70,41
71,19
72,18
73,23
74,20
75,1
76,2
77,4
78,13
79,8
80,5
81,2
84,1
87,12
89,3
90,2
92,2
93,3
94,2
95,5
97,2
99,1
100,2
104,1
105,2
109,2
110,2
111,1
113,2
114,4
115,1
118,1
119,1
121,1
122,2
123,3
124,10
125,2
126,4
127,1
128,1
129,2
130,2
132,2
134,3
135,1
136,1
139,3
140,4
141,1
142,1
143,1
144,1
145,6
146,2
147,1
149,4
153,2
155,2
156,1
157,1
160,1
161,1
162,1
164,1
170,1
171,1
174,3
176,1
177,1
179,1
180,5
181,1
182,1
186,3
187,1
188,1
189,2
193,3
194,3
195,8
196,1
199,1
200,2
203,1
204,1
205,1
208,1
214,2
215,1
218,1
219,2
220,1
222,2
224,4
230,5
234,1
244,1
245,5
246,2
250,1
254,2
257,1
258,1
259,2
262,1
263,1
267,1
270,4
271,2
275,1
279,3
280,7
286,2
289,2
290,2
295,4
296,1
297,1
303,1
305,2
308,1
310,1
312,1
320,1
321,1
323,1
324,1
325,1
326,1
327,1
330,4
332,1
335,1
340,2
344,1
345,2
355,1
360,1
362,1
370,2
372,1
375,1
380,1
388,1
395,1
412,1
414,1
419,1
423,1
424,2
437,1
446,1
447,3
455,1
466,1
474,2
480,2
495,1
510,1
512,1
524,2
530,2
547,1
558,1
569,1
571,1
624,1
639,1
645,1
695,1
724,2
729,1
730,1
766,1
780,1
824,2
847,1
924,1
945,2
1012,1
1047,1
1145,1
1180,1
1224,1
1233,1
1245,2
1280,1
1328,1
1347,1
1513,1
1534,1
1545,3
1567,1
1597,1
1598,1
1636,1
1724,1
1745,2
1780,1
1824,1
1833,1
1847,1
1945,1
1967,1
2745,1
2945,1
3047,1
3324,1
3545,1
4724,1
4745,1
4847,1
6245,1
9724,2
9742,1
9745,1
9780,1
20945,1
