distance_ticks,count
0,846
1,82
2,65
3,59
4,32
5,48
6,34
7,34
8,47
9,27
10,31
11,64
12,44
13,33
14,28
15,33
16,42
17,14
18,32
19,32
20,31
21,12
22,14
23,12
24,12
25,10
26,11
27,8
28,12
29,10
30,6
31,4
32,7
33,4
34,4
35,4
36,5
37,12
38,2
39,3
40,2
41,4
42,16
43,4
44,19
45,3
46,18
47,1
48,1
49,5
50,3
51,2
52,1
53,1
54,2
55,4
56,7
57,5
58,7
59,2
60,11
61,7
62,8
63,2
64,9
65,1
66,5
67,9
68,2
69,3
70,18
72,1
74,14
75,18
77,1
78,16
79,1
80,3
81,2
83,2
84,1
86,1
87,2
89,1
90,1
91,2
93,1
94,1
95,2
96,1
97,2
99,1
102,1
103,1
108,1
109,1
110,1
112,1
113,2
117,2
118,1
119,6
120,1
122,1
123,1
128,1
130,1
132,1
134,2
137,1
140,3
142,1
144,1
145,1
147,1
149,2
156,1
158,1
160,2
161,1
170,1
177,2
189,1
195,1
203,1
204,1
209,1
214,1
235,1
242,1
244,1
252,1
260,1
261,2
