quantity,count
1,23
2,16
3,4
4,2
5,35
7,1
10,28
11,1
13,1
14,1
15,6
17,2
18,13
20,3
25,2
26,1
28,1
30,114
36,1
38,1
39,1
40,2
45,3
46,2
47,1
50,30
55,1
58,1
59,2
67,3
68,1
70,2
73,3
75,1
78,1
82,2
90,1
91,1
95,1
96,2
100,1295
106,1
107,1
110,1
118,2
128,1
129,1
136,1
143,1
150,6
151,1
152,1
158,1
159,1
160,1
161,1
175,4
179,1
200,88
229,1
245,3
250,4
270,1
296,1
300,73
302,1
319,1
335,1
350,1
357,1
375,2
394,1
399,1
400,22
429,1
450,3
451,4
480,2
500,62
510,1
519,1
547,1
551,1
580,1
600,8
682,1
700,8
704,1
800,3
829,1
850,1
900,4
902,1
939,4
978,1
1000,45
1005,1
1022,1
1040,2
1042,5
1060,5
1070,4
1082,1
1090,2
1100,3
1133,1
1173,1
1200,9
1220,1
1250,1
1300,4
1353,2
1400,2
1500,2
1700,1
1757,1
1791,1
1829,1
1890,1
1900,2
2000,12
2050,1
2207,1
2300,2
2322,1
2342,1
2400,1
2500,3
2700,1
2711,1
2731,1
2900,1
3000,8
3034,1
3250,1
3338,1
3500,1
3600,1
4000,5
4115,1
4494,1
5000,5
5400,1
6607,1
7000,1
9000,1
10000,11
12800,1
13600,1
14000,2
14700,2
39051,1
