quantity,count
1,23
2,9
3,3
4,6
5,13
6,12
7,5
8,1
9,1
10,16
11,1
12,3
14,2
15,7
16,1
17,1
18,1
20,16
21,1
22,1
25,4
26,1
27,3
28,1
30,302
35,2
36,1
40,7
42,1
45,4
48,1
50,12
54,5
56,1
57,3
60,4
61,1
66,3
70,1
73,1
74,1
75,4
80,2
81,1
86,2
89,1
92,1
94,1
98,1
100,1926
101,1
113,1
116,1
122,1
125,4
138,1
145,1
148,1
150,6
155,2
156,1
158,1
161,2
170,1
180,2
185,1
200,191
203,1
217,2
220,1
224,1
232,1
235,1
237,1
239,1
250,9
260,1
265,1
275,2
284,1
297,1
299,1
300,68
340,2
350,3
354,1
370,1
387,1
399,1
400,51
405,1
409,1
440,1
450,1
454,1
465,1
495,1
500,53
534,1
593,1
600,15
665,1
679,1
700,4
720,1
725,3
740,1
750,4
765,2
800,19
871,1
900,5
938,1
941,1
950,1
998,1
1000,72
1001,1
1030,1
1033,1
1039,1
1042,1
1060,1
1091,1
1100,1
1200,5
1250,1
1290,1
1300,6
1308,2
1400,3
1420,1
1428,1
1450,1
1500,10
1569,1
1600,4
1690,1
1700,1
1738,1
1800,1
1850,1
1870,1
1900,4
2000,27
2025,1
2057,1
2100,2
2200,2
2300,1
2400,1
2500,4
2801,1
2900,1
2975,2
3000,14
3005,1
3085,1
3285,1
3300,1
3385,1
3500,1
3530,1
3643,1
3702,1
3890,1
3999,1
4000,3
4025,2
4300,1
4373,1
4383,1
5000,5
5090,1
5095,1
5100,1
5120,2
5164,3
5708,1
5710,1
5800,1
6000,9
6161,1
6401,1
7525,1
7570,3
7800,2
8000,4
8500,1
8694,2
10000,10
12000,1
15000,2
20000,2
23000,1
30000,1
33500,1
125000,1
