quantity,count
1,6
2,4
3,2
4,3
5,4
6,3
7,1
9,1
10,4
11,1
12,3
14,1
15,2
17,1
18,1
19,1
20,2
25,1
28,1
38,1
40,1
41,1
45,2
50,4
52,1
58,1
64,1
65,1
80,1
85,1
86,1
89,1
90,1
96,1
99,1
100,115
135,1
144,1
148,1
185,1
200,23
239,1
299,1
300,6
394,1
400,7
454,1
493,1
500,7
600,2
700,1
800,2
895,1
900,1
1030,1
1100,2
1300,2
1400,1
2700,1
