distance_ticks,count
0,872
1,150
2,72
3,58
4,50
5,43
6,34
7,49
8,40
9,30
10,22
11,62
12,25
13,34
14,34
15,26
16,32
17,26
18,33
19,33
20,28
21,37
22,27
23,22
24,12
25,13
26,16
27,12
28,22
29,8
30,3
31,10
32,15
33,8
34,12
35,8
36,6
37,9
38,7
39,4
40,4
41,4
42,4
43,4
44,7
45,19
46,2
48,1
49,11
50,1
52,2
53,6
54,1
55,4
56,5
58,6
59,1
60,51
61,16
62,4
63,15
64,3
65,6
66,15
67,8
69,22
70,4
71,24
72,2
73,8
74,37
75,36
76,2
77,14
78,52
79,21
80,12
81,1
82,1
83,1
84,1
86,1
87,14
92,1
93,2
98,1
104,1
111,1
113,1
114,1
116,1
128,1
129,3
132,1
135,2
138,1
141,2
144,1
146,1
148,1
166,1
177,1
178,1
180,1
193,1
195,1
205,2
245,1
275,1
279,1
280,1
289,1
292,1
293,1
297,1
305,1
310,1
312,1
345,1
535,1
1000,1
1224,1
1545,1
1824,1
1945,1
9742,1
