quantity,count
1,150
2,33
3,27
4,17
5,77
6,15
7,14
8,13
9,12
10,24
11,19
12,11
13,12
14,7
15,10
16,9
17,6
18,8
19,3
20,13
21,6
22,13
23,7
24,6
25,13
26,17
27,6
28,8
29,5
30,20
31,3
32,1
33,5
34,7
35,4
36,3
37,31
38,5
39,5
40,9
41,2
42,1
43,2
44,4
45,8
46,7
47,4
48,4
49,3
50,15
51,3
52,2
53,3
54,7
55,6
56,1
57,1
59,3
60,4
61,5
62,1
63,7
64,2
65,3
66,4
67,1
68,2
69,1
70,7
71,2
72,6
73,3
74,14
75,3
76,1
77,3
78,3
79,1
80,7
81,1
82,1
84,1
85,4
86,1
87,2
88,3
89,6
90,4
91,6
92,6
93,1
94,1
95,11
96,3
97,1
98,3
99,12
100,303
172,1
190,1
200,4
215,1
372,1
600,1
1421,1
