quantity,count
1,483
2,153
3,66
4,147
5,70
6,100
7,14
8,18
9,7
10,220
11,22
12,77
13,27
14,50
15,106
16,92
17,1
18,20
19,20
20,31
21,6
22,13
23,12
24,27
25,27
26,68
27,8
28,21
29,9
30,252
31,2
32,9
33,8
34,12
35,14
36,14
37,10
38,11
39,12
40,17
41,2
42,5
43,15
44,17
45,11
46,4
47,6
48,5
49,11
50,51
51,13
52,18
53,22
54,4
55,18
56,2
57,8
58,9
59,1
60,15
61,4
62,3
63,5
65,2
66,3
67,4
68,27
69,4
70,8
71,13
72,1
73,1
75,1
76,7
77,30
78,4
79,14
80,2
81,2
84,2
85,13
86,1
87,1
88,1
89,11
90,12
91,2
92,1
93,5
94,4
95,5
97,23
98,11
99,25
100,14043
101,29
103,1
107,49
109,1
112,1
114,1
115,6
120,31
122,8
123,34
125,1
127,1
131,1
133,1
134,1
135,1
139,2
143,2
145,16
149,1
160,1
161,1
162,2
165,1
172,1
174,2
185,11
197,1
198,5
200,574
260,3
300,163
333,1
400,3
456,1
500,34
600,21
700,13
800,3
1000,10
