quantity,count
1,653
2,204
3,73
4,160
5,83
6,117
7,19
8,19
9,8
10,230
11,23
12,86
13,31
14,51
15,108
16,94
17,4
18,21
19,20
20,40
21,6
22,20
23,13
24,29
25,34
26,69
27,9
28,26
29,9
30,254
31,2
32,12
33,9
34,13
35,15
36,16
37,13
38,13
39,14
40,21
41,4
42,5
43,14
44,17
45,10
46,3
47,7
48,7
49,11
50,52
51,12
52,19
53,22
54,6
55,18
56,4
57,8
58,10
59,2
60,16
61,4
62,3
63,4
65,2
66,3
67,4
68,28
69,5
70,10
71,13
72,1
73,1
75,1
76,7
77,31
78,5
79,15
80,1
81,1
85,15
87,2
89,11
90,12
92,2
93,5
94,1
95,5
97,21
98,8
99,12
100,14707
101,29
107,52
109,1
112,1
114,1
115,8
117,1
118,1
120,31
121,1
122,11
123,37
125,1
127,1
131,1
133,1
134,1
135,2
139,2
143,2
145,19
149,1
150,1
156,1
160,1
161,1
162,3
172,1
174,3
185,12
198,6
200,608
215,1
260,4
300,172
333,1
400,13
500,49
600,32
650,1
700,16
800,5
900,6
1000,13
2100,1
2500,2
4000,2
