quantity,count
1,27
2,2
3,8
4,4
5,49
7,4
8,3
9,1
10,31
11,11
13,1
14,2
15,3
18,2
20,5
21,4
23,1
24,2
25,4
29,3
30,11
31,18
32,22
33,11
34,41
35,18
36,17
37,18
38,17
39,6
40,8
41,3
42,5
43,1
44,2
45,2
46,1
47,11
48,2
49,2
50,19
52,1
53,2
54,1
57,1
59,1
60,10
61,1
62,1
66,3
68,1
69,12
70,3
71,1
72,1
73,1
74,2
75,1
76,2
77,4
78,2
80,2
84,1
85,3
86,6
87,1
90,1
91,28
98,1
100,2156
105,2
112,1
113,1
115,1
118,1
120,3
125,1
128,3
132,1
138,2
140,1
143,2
150,3
152,1
160,1
165,1
170,2
180,1
190,2
195,1
196,1
200,42
210,1
216,2
229,1
245,2
250,1
255,2
276,1
290,1
295,1
300,5
310,1
340,2
350,1
384,2
400,9
500,9
600,17
696,1
700,42
1000,18
1005,2
1500,1
2500,2
