quantity,count
1,99
2,44
3,22
4,36
5,55
6,20
7,9
8,20
9,6
10,40
11,4
12,21
13,12
14,5
15,6
16,13
17,10
18,8
19,6
20,28
21,6
22,8
23,11
24,12
25,7
26,9
27,15
28,5
29,9
30,16
31,7
32,7
33,3
34,5
35,11
36,5
37,16
38,6
39,7
40,18
41,5
42,5
43,4
44,11
45,7
46,3
47,3
48,4
49,7
50,21
51,5
52,3
53,3
54,7
55,5
56,6
57,3
58,3
59,4
60,13
61,9
62,4
63,8
64,2
65,9
66,3
67,2
68,2
69,2
70,11
71,7
72,3
73,7
74,5
75,3
76,4
77,9
78,2
79,4
80,13
81,2
82,5
83,3
84,4
86,4
87,12
88,4
89,2
90,11
91,3
92,7
93,6
94,9
95,20
96,6
97,5
98,18
99,14
100,1315
101,3
102,2
104,2
105,1
106,2
107,1
108,2
112,4
114,1
119,1
120,1
121,2
123,2
127,1
128,1
130,3
138,2
139,2
140,1
142,1
143,1
144,1
145,1
146,1
147,1
148,3
149,1
150,1
152,1
159,2
163,1
164,1
165,1
169,2
170,1
171,1
173,1
175,1
179,1
188,2
189,1
192,1
193,2
197,1
199,4
200,125
201,1
204,1
205,2
207,1
208,1
224,1
229,1
235,1
244,1
255,1
265,2
276,1
277,1
280,1
291,1
299,1
300,65
307,1
326,1
339,1
350,1
352,1
371,1
396,1
400,24
412,1
421,1
439,1
474,1
476,1
493,1
500,16
582,1
600,7
644,1
645,1
655,1
700,5
725,1
781,1
800,9
825,1
900,2
988,1
1000,4
1036,1
1175,1
1200,2
1300,2
1400,2
1412,1
1500,2
1570,1
1720,1
1800,2
2472,1
2500,2
