quantity,count
1,301
2,47
3,163
4,142
5,148
6,17
7,8
8,9
9,31
10,155
11,20
12,11
13,18
14,14
15,41
16,3
17,4
18,9
19,10
20,50
21,10
22,23
23,12
24,9
25,15
26,4
27,4
28,9
29,16
30,335
32,2
33,2
34,7
35,9
36,2
37,6
38,5
39,20
40,76
41,1
42,2
43,2
44,36
45,6
46,5
47,2
48,4
49,1
50,76
51,1
52,2
54,5
55,3
56,1
57,3
58,3
59,1
60,29
61,2
63,5
64,2
65,3
67,11
68,3
69,5
70,12
71,3
72,2
73,6
74,2
75,2
76,2
77,2
78,10
80,7
81,1
82,3
83,2
84,2
85,5
86,1
87,2
88,1
89,7
90,3
91,4
92,7
93,4
94,2
95,4
96,4
97,1
98,2
99,5
100,16456
101,1
105,1
106,2
108,1
110,3
111,1
112,2
119,1
120,1
122,2
123,1
125,3
127,2
129,1
130,1
134,1
135,1
136,1
137,8
150,6
155,1
160,1
162,1
165,1
166,7
167,2
168,5
169,1
170,4
171,4
172,4
173,1
174,2
175,1
176,2
177,1
179,4
180,2
181,2
182,3
183,3
184,7
185,1
186,5
188,2
189,2
190,5
191,3
192,2
193,1
194,2
195,2
196,5
197,1
198,5
199,2
200,2384
204,1
206,1
207,1
210,1
219,1
220,4
230,17
237,1
239,30
240,1
243,2
250,5
253,1
281,3
293,2
299,2
300,703
303,49
309,1
311,1
313,1
315,25
320,2
325,30
332,41
350,2
353,1
355,3
357,1
363,1
375,2
379,19
383,2
400,1338
402,7
407,1
411,3
420,1
430,1
432,4
437,57
460,1
488,2
496,1
500,403
539,1
551,1
592,2
600,332
606,2
625,1
639,46
642,1
648,1
660,1
692,1
700,164
707,1
723,1
750,1
781,1
792,2
797,1
800,228
823,1
900,227
951,1
1000,64
1017,1
1068,2
1100,11
1171,1
1200,6
1250,4
1300,22
1400,31
1500,20
1600,10
1699,1
1700,20
1750,1
1800,5
1852,1
1900,3
2000,65
2100,12
2200,24
2300,28
2400,25
2500,2
2508,1
2600,22
2800,1
3000,11
3100,1
3180,1
3200,1
3300,2
3400,1
3700,1
3800,1
3900,2
4000,11
4500,3
4546,1
5000,12
5100,3
5200,2
5300,4
5400,6
5500,5
5600,4
5700,1
5900,1
6000,1
6500,1
6600,1
6800,1
7000,1
8000,2
9300,8
10000,4
10900,1
11000,1
12000,4
13750,1
15000,1
25000,2
80000,2
