distance_ticks,count
0,13929
1,2482
2,931
3,834
4,743
5,562
6,453
7,252
8,222
9,166
10,115
11,137
12,127
13,205
14,225
15,127
16,80
17,54
18,114
19,299
20,96
21,29
22,24
23,22
24,48
25,122
26,286
27,173
28,51
29,15
30,22
31,22
32,26
33,26
34,34
35,55
36,67
37,168
38,451
39,539
40,126
41,33
42,17
43,12
44,6
45,15
46,13
47,5
48,18
49,6
50,17
51,18
52,11
53,7
54,32
55,2
56,3
57,21
58,7
59,2
60,10
61,18
62,6
63,5
64,4
65,5
66,4
67,4
68,4
69,6
70,6
71,3
72,2
73,2
74,2
76,1
77,1
78,11
79,1
81,4
82,1
83,2
84,1
86,8
87,7
88,14
89,13
90,3
91,9
92,1
93,1
94,1
95,3
96,8
97,1
99,1
102,4
103,1
104,1
105,1
106,4
107,6
108,2
109,2
110,1
111,1
113,1
121,3
122,6
123,2
124,5
125,1
127,4
129,1
130,2
131,2
132,1
134,27
135,1
136,2
137,1
139,2
140,1
141,2
142,1
145,1
146,2
148,1
149,1
153,3
155,3
156,2
158,5
159,1
160,1
161,2
164,3
165,1
166,2
167,1
168,1
169,21
170,1
171,9
173,5
174,17
175,16
183,1
186,1
189,2
195,2
196,1
199,1
205,1
207,2
209,1
210,2
211,1
213,1
216,4
219,1
224,2
227,1
231,3
234,29
236,2
238,1
240,29
246,28
248,1
251,3
255,1
261,1
271,1
281,1
284,1
285,1
286,3
297,2
307,1
309,3
314,1
315,1
317,3
326,1
334,1
335,1
336,4
340,1
345,1
346,28
348,1
350,1
354,30
360,1
362,28
366,1
379,1
391,1
396,1
398,2
402,3
406,1
407,2
411,1
412,1
415,1
418,1
421,1
422,1
427,1
436,1
466,1
476,1
477,2
491,1
507,1
531,1
535,1
539,2
542,1
551,1
585,1
586,1
597,1
634,1
725,1
731,1
789,1
795,1
936,1
1031,1
1136,1
1186,1
1226,1
