event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,5130,0.04384615384615385,0.048791675380796456,0.15938613957726844,0.04879167538079646
limit_sell,3413,0.02917094017094017,0.024225418636297565,0.07913636754523871,0.024225418636297565
market_buy,342,0.002923076923076923,0.0025917855786830126,0.008466499557031175,0.0025917855786830126
market_sell,213,0.0018205128205128205,0.0021518041649067313,0.007029226938695322,0.0021518041649067313
cancel_bid,4820,0.0411965811965812,0.05194838828577356,0.16969806840019364,0.05194838828577356
cancel_ask,2639,0.022555555555555554,0.04442428498143956,0.14511933093936924,0.04442428498143956
