quantity,count
1,204
2,9
3,1
4,5
5,40
6,1
7,3
8,2
10,13
11,1
13,6
15,1
20,8
21,1
25,2
30,6
33,1
40,8
41,1
42,1
47,12
48,3
50,1
75,2
78,2
80,3
84,1
86,2
90,7
96,3
97,3
100,3780
102,1
104,11
106,1
145,5
168,1
198,1
200,309
261,1
300,89
400,66
500,28
598,1
600,8
700,5
900,21
910,1
933,1
1000,11
1100,1
1200,7
1300,44
1400,6
1500,15
1648,1
1700,1
1741,1
1800,1
2000,2
2393,1
2400,1
2600,1
2800,20
3000,1
3113,1
3500,1
4100,1
4900,1
5000,2
5200,1
6000,1
6900,1
9971,1
10000,1
10028,1
10052,1
10098,1
10145,1
10156,2
10215,3
10236,1
10244,1
10300,1
