distance_ticks,count
0,2930
1,223
2,85
3,128
4,92
5,84
6,56
7,107
8,143
9,59
10,46
11,32
12,36
13,41
14,59
15,44
16,38
17,51
18,46
19,15
20,15
21,13
22,7
23,7
24,12
25,8
26,12
27,11
28,9
29,7
30,5
31,6
32,7
33,2
34,5
35,5
36,4
37,7
38,7
39,2
40,7
41,6
42,7
44,25
45,6
46,26
47,7
48,3
49,3
50,6
51,7
52,1
53,1
54,7
55,5
56,3
57,12
58,3
59,6
60,1
61,22
62,16
63,3
64,40
65,5
66,1
68,1
69,3
70,7
71,1
75,3
78,1
79,2
80,4
84,2
86,2
99,2
101,2
114,3
115,1
122,3
127,19
128,3
135,19
138,2
140,17
144,1
145,1
152,3
163,3
165,16
175,2
189,1
429,1
