quantity,count
1,8
3,1
4,1
5,47
6,2
10,7
12,1
14,3
15,1
16,4
17,1
18,4
19,2
20,12
21,2
23,2
24,1
26,1
27,3
28,1
29,1
30,4
31,1
34,4
36,1
40,6
42,2
43,3
50,19
51,1
52,1
55,1
60,5
61,1
64,2
65,2
70,2
72,2
73,1
76,4
79,2
80,2
82,1
88,1
90,7
95,1
99,6
100,3169
102,2
122,2
133,1
138,11
141,26
143,33
152,104
160,13
162,21
164,1
179,1
190,1
195,1
200,38
222,3
283,1
300,19
310,1
363,2
400,7
483,1
500,50
517,1
600,12
666,2
700,39
705,4
800,17
900,16
1000,10
1208,1
1235,2
1270,1
1500,3
1526,6
1625,1
2000,2
2500,2
2726,1
3102,2
3708,2
4000,2
4313,1
4910,1
5000,1
6000,3
10000,2
