distance_ticks,count
0,2004
1,540
2,253
3,123
4,84
5,60
6,54
7,41
8,37
9,60
10,63
11,47
12,46
13,34
14,51
15,20
16,23
17,11
18,15
19,13
20,15
21,22
22,20
23,24
24,14
25,26
26,39
27,52
28,28
29,18
30,15
31,26
32,21
33,29
34,13
35,3
36,8
37,6
38,11
39,8
40,18
41,46
42,16
43,15
44,12
45,21
46,25
47,20
48,15
49,19
50,11
51,13
52,10
53,11
54,10
55,8
56,26
57,27
58,25
59,31
60,9
61,6
62,12
63,6
64,7
66,4
67,4
68,3
69,4
70,4
71,6
72,5
73,9
74,6
75,8
76,4
77,10
78,19
79,10
80,6
81,14
82,17
83,18
84,31
85,9
86,11
87,8
88,17
89,30
90,32
91,39
92,36
93,36
94,28
95,12
96,18
97,21
98,30
99,13
100,11
101,3
102,4
103,3
104,3
105,3
106,1
107,4
108,3
109,2
110,2
111,4
112,2
113,3
114,2
116,1
117,2
118,1
119,2
120,2
121,1
122,2
124,1
125,1
126,1
127,1
128,2
132,2
134,2
135,3
136,1
137,4
138,1
139,1
143,1
144,1
145,3
149,1
152,1
154,2
159,3
160,1
161,2
163,1
164,1
165,2
166,1
167,1
170,1
171,1
173,3
174,3
175,1
176,2
178,2
180,2
182,1
185,2
186,1
187,1
188,2
189,9
190,1
191,11
192,2
194,1
197,1
198,2
199,1
201,2
202,4
205,2
206,1
207,1
208,1
210,2
211,2
213,8
214,5
215,8
216,3
217,2
218,1
220,3
221,1
222,6
223,4
224,1
225,1
226,1
228,2
229,2
230,1
231,2
232,1
234,1
235,5
236,2
237,1
238,2
239,1
240,3
241,4
242,2
243,13
245,2
246,1
247,4
248,1
249,2
250,2
251,2
252,1
253,2
254,8
255,6
256,10
257,11
258,6
259,11
260,9
261,14
262,13
263,11
264,8
265,12
266,19
267,20
268,55
269,54
270,61
271,97
272,110
273,109
274,44
275,23
276,12
277,11
278,6
279,8
280,14
281,7
282,13
283,13
284,9
285,1
286,4
287,1
288,1
290,3
291,2
292,3
294,4
295,8
296,3
297,4
298,3
299,1
300,3
301,1
302,1
309,1
312,1
316,1
317,1
320,1
325,4
330,1
332,1
333,2
335,2
338,2
356,2
359,2
361,2
364,2
370,4
376,1
381,1
382,1
394,2
398,1
400,1
401,1
413,1
414,2
420,1
430,1
432,2
441,1
446,1
451,1
456,1
463,1
481,1
486,2
489,2
499,1
507,1
508,1
525,1
529,1
549,1
554,1
564,1
573,2
597,1
631,1
648,1
659,1
719,1
729,2
739,1
740,2
750,1
752,2
759,1
766,1
788,1
790,14
791,4
794,3
795,15
796,6
807,3
812,3
818,20
821,1
825,1
828,4
831,1
870,5
888,2
897,21
918,2
928,13
934,1
961,6
966,1
1007,2
1088,9
1094,1
1122,3
1214,4
1277,2
1311,1
1728,1
