quantity,count
1,82
2,32
3,14
4,45
5,49
6,101
7,3
8,4
9,5
10,59
11,1
12,6
13,3
14,11
15,5
16,6
17,16
18,11
19,9
20,7
25,1
27,5
28,6
29,2
30,3
31,2
32,1
36,11
40,5
42,3
43,3
45,1
48,1
49,1
50,8
51,1
52,2
53,10
55,2
56,4
58,3
59,8
60,1
61,1
65,9
68,1
69,1
71,1
72,1
74,2
76,1
77,7
78,3
80,1
82,1
83,5
84,1
85,2
88,1
89,37
90,1
94,1
95,69
96,1
98,1
99,1
100,4853
120,6
123,1
126,1
127,1
131,2
137,3
159,1
160,142
168,6
170,89
175,3
180,1
194,1
195,1
200,158
250,1
300,94
388,3
400,27
490,1
500,56
600,34
700,41
800,20
900,7
1000,9
