quantity,count
1,92
2,37
3,16
4,53
5,50
6,105
7,4
8,5
9,6
10,61
12,7
13,3
14,11
15,7
16,6
17,17
18,10
19,10
20,8
23,1
25,4
27,6
28,7
29,2
30,4
31,2
32,2
34,2
36,11
40,5
42,3
43,3
44,1
48,2
49,1
50,8
51,2
52,1
53,9
54,1
55,2
56,6
58,2
59,9
60,4
61,1
65,10
68,1
69,1
71,1
72,2
74,1
75,1
76,1
77,7
78,3
80,1
82,1
83,5
84,1
85,1
89,38
90,2
92,1
95,69
96,1
98,1
99,1
100,5053
120,6
123,2
126,1
127,1
131,2
137,3
159,1
160,142
168,6
170,89
173,1
175,3
180,1
184,1
186,1
194,1
195,1
200,179
300,100
360,1
388,3
400,33
490,1
500,55
600,36
663,1
700,42
800,25
900,8
1000,10
