distance_ticks,count
0,1520
1,314
2,138
3,88
4,58
5,48
6,42
7,32
8,31
9,33
10,33
11,25
12,28
13,19
14,12
15,24
16,17
17,14
18,17
19,21
20,21
21,14
22,13
23,19
24,12
25,18
26,16
27,15
28,3
29,11
30,18
31,17
32,12
33,31
34,6
35,16
36,11
37,16
38,12
39,8
40,12
41,41
42,21
43,17
44,15
45,19
46,20
47,14
48,18
49,11
50,10
51,11
52,13
53,7
54,15
55,12
56,21
57,18
58,15
59,28
60,14
61,12
62,8
63,5
64,7
65,7
66,8
67,13
68,10
69,4
70,5
71,12
72,13
73,11
74,4
75,10
76,5
77,5
78,26
79,15
80,11
81,9
82,10
83,22
84,36
85,25
86,22
87,16
88,5
89,6
90,10
91,6
92,15
93,11
94,16
95,12
96,11
97,9
98,27
99,45
100,24
101,13
102,7
103,6
104,5
105,3
106,2
107,2
108,4
109,2
110,2
111,3
112,2
113,5
114,1
115,2
116,2
117,2
118,1
119,2
120,2
121,2
123,1
124,2
125,1
127,2
128,1
129,4
130,1
131,1
132,2
133,2
135,1
136,2
137,2
139,1
140,1
141,1
144,1
145,2
146,2
147,3
151,2
153,2
154,2
156,1
159,2
161,1
165,1
167,3
168,2
169,2
170,1
171,3
172,1
173,2
176,2
177,1
178,2
179,1
180,2
182,2
183,5
184,2
185,1
186,2
187,1
188,4
189,1
190,2
191,2
193,3
194,1
195,2
196,1
197,5
198,2
199,2
200,4
201,1
202,2
205,1
206,3
209,3
210,1
211,2
214,2
215,3
216,1
217,2
218,2
219,1
220,3
222,7
223,7
224,4
225,2
226,3
227,3
228,3
229,6
231,5
232,4
233,4
234,3
235,5
236,4
237,2
238,4
239,10
240,6
241,2
243,2
244,3
246,3
247,2
248,2
249,4
250,2
251,1
252,2
253,1
254,3
255,3
256,2
257,2
258,12
259,5
260,5
261,4
262,5
263,5
264,5
265,10
266,12
267,17
268,10
269,11
270,16
271,31
272,40
273,124
274,134
275,52
276,42
277,34
278,4
279,4
280,6
281,9
282,7
283,7
284,3
285,13
286,5
287,5
288,2
289,5
290,5
291,3
292,2
293,2
295,1
297,2
298,1
299,2
302,1
303,1
304,2
305,1
306,1
310,4
315,2
316,1
321,1
322,2
323,1
326,1
330,1
334,1
335,2
337,1
347,3
348,1
350,1
353,2
361,1
367,1
369,2
373,1
374,1
375,1
379,1
388,2
392,1
393,2
398,2
404,1
411,3
418,1
419,1
425,1
436,1
438,3
441,1
444,1
447,1
453,1
459,2
461,1
468,3
469,1
471,3
472,1
479,1
483,1
484,2
491,1
494,1
500,1
506,1
508,1
517,1
525,1
527,1
528,1
529,1
533,1
540,1
544,1
557,1
562,2
565,2
570,1
574,1
575,1
588,1
609,1
625,2
626,1
629,2
632,1
639,1
648,1
649,1
659,2
665,2
669,2
675,1
679,1
707,1
708,1
711,2
715,2
717,2
733,1
749,2
751,1
767,1
768,2
769,1
770,2
774,1
776,1
782,1
811,5
814,20
815,14
821,2
822,1
823,1
826,3
828,1
830,1
833,12
838,1
839,14
841,5
845,1
853,1
862,1
863,3
869,1
870,2
883,2
900,3
909,1
916,1
917,20
925,1
948,2
954,18
962,1
971,1
1010,4
1031,13
1045,16
1125,3
1207,2
1218,2
1223,6
1315,1
1348,2
1352,3
1380,3
1453,1
1472,3
1482,6
2010,4
2453,1
