distance_ticks,count
0,2555
1,391
2,191
3,125
4,103
5,69
6,23
7,20
8,20
9,18
10,19
11,12
12,20
13,13
14,18
15,19
16,23
17,18
18,15
19,39
20,24
21,28
22,18
23,15
24,24
25,17
26,16
27,16
28,26
29,18
30,25
31,11
32,15
33,46
34,34
35,20
36,19
37,9
38,3
39,5
40,10
41,2
42,3
43,3
44,7
45,6
46,5
47,3
48,5
49,16
50,8
51,9
52,6
53,14
54,15
55,19
56,16
57,49
58,432
59,343
60,82
61,34
62,36
63,49
64,58
65,34
66,59
67,21
68,57
69,26
70,12
71,7
72,11
73,13
74,3
75,5
76,11
77,6
78,4
80,6
81,2
82,4
83,4
84,2
85,2
86,1
88,3
89,3
90,3
91,2
92,2
93,1
94,3
95,4
96,1
97,1
98,2
99,4
100,8
101,4
102,4
103,3
104,2
105,1
106,6
107,1
108,3
109,2
111,3
112,6
113,2
114,10
115,4
116,7
117,1
118,1
119,1
120,4
121,1
122,2
124,7
125,10
126,8
127,3
128,2
131,11
132,1
133,3
134,13
135,1
136,10
137,4
138,6
141,7
142,5
143,2
144,1
145,2
146,2
147,4
148,9
149,2
150,3
151,5
152,4
153,3
155,7
156,4
157,6
158,8
159,5
160,6
161,4
162,9
163,2
164,7
165,1
166,7
167,11
168,11
169,11
170,1
171,3
172,5
173,4
174,7
175,4
176,5
177,17
178,60
179,85
180,42
181,10
182,4
183,5
184,3
185,2
186,2
188,1
189,4
191,3
192,2
193,1
194,2
195,5
197,2
201,1
202,1
203,1
204,1
210,6
214,6
216,1
221,3
222,3
225,1
229,2
235,3
238,1
240,3
241,1
244,1
248,1
250,1
252,1
253,2
257,1
261,1
263,4
264,2
265,1
269,1
272,3
273,2
277,2
286,1
288,1
289,1
294,2
297,1
298,2
300,1
304,1
306,2
314,1
316,1
318,1
319,1
331,2
332,1
342,1
343,2
350,1
351,1
355,1
369,3
389,1
402,2
405,1
414,2
421,2
441,1
451,1
474,3
475,1
479,6
487,6
499,1
504,1
512,2
514,3
515,1
517,1
530,3
531,13
532,1
533,6
538,11
539,25
540,13
542,3
545,10
546,6
547,3
551,6
554,3
572,2
573,3
574,1
582,20
585,1
589,1
590,3
592,1
602,20
606,2
608,1
610,20
613,1
617,21
626,1
646,1
656,1
660,21
667,1
670,1
678,16
701,1
724,1
733,1
760,2
795,6
902,1
