quantity,count
1,33
2,6
3,4
4,7
5,179
6,23
7,7
8,1
9,4
10,40
11,6
12,1
13,10
15,5
17,10
19,2
20,25
22,3
23,3
24,5
25,7
26,3
29,1
30,18
31,10
32,7
33,6
34,10
35,4
36,6
37,2
38,2
39,2
40,24
41,1
43,5
44,2
45,19
47,1
48,1
49,2
50,13
51,3
52,1
53,1
54,1
55,3
59,1
60,7
65,1
66,2
67,1
69,4
70,7
71,1
72,1
73,3
74,1
80,10
81,14
82,2
84,3
85,1
86,1
87,4
89,1
90,1
93,1
94,9
95,1
96,2
97,10
98,7
99,3
100,5293
106,1
124,7
126,7
142,28
150,1
199,3
200,59
300,60
400,2
442,1
500,14
600,9
700,80
800,1
1100,3
1700,1
1900,1
