distance_ticks,count
0,1783
1,476
2,339
3,213
4,192
5,122
6,71
7,48
8,45
9,25
10,26
11,23
12,35
13,18
14,25
15,13
16,20
17,19
18,9
19,27
20,26
21,23
22,21
23,10
24,15
25,19
26,19
27,22
28,38
29,9
30,19
31,12
32,7
33,10
34,19
35,10
36,14
37,12
38,17
39,21
40,14
41,16
42,12
43,13
44,14
45,10
46,10
47,14
48,16
49,24
50,15
51,25
52,25
53,27
54,52
55,91
56,68
57,53
58,90
59,131
60,118
61,111
62,120
63,99
64,76
65,41
66,37
67,37
68,35
69,27
70,29
71,12
72,11
73,19
74,5
75,7
76,7
77,5
78,3
79,4
80,10
81,3
82,5
83,1
84,3
85,3
86,1
87,1
88,1
89,2
90,1
91,1
92,1
93,2
94,3
95,7
96,5
98,3
99,4
100,7
101,3
102,2
103,2
104,6
105,3
106,2
107,2
108,3
111,1
112,3
113,3
114,1
116,1
117,3
118,3
119,4
120,2
121,2
122,1
123,4
125,3
126,5
128,4
129,4
131,2
132,2
133,4
134,11
135,6
136,6
137,3
138,2
139,2
141,3
142,1
143,2
144,1
146,2
147,1
148,1
149,5
151,2
153,5
154,1
155,5
156,3
157,3
158,10
159,6
160,6
161,7
162,6
163,6
164,4
165,2
166,5
167,3
168,15
169,12
170,11
171,5
172,5
173,5
174,9
175,9
176,6
177,15
178,29
179,51
180,65
181,30
182,22
183,10
184,4
185,8
186,3
189,5
190,4
191,3
193,1
194,4
195,4
197,1
200,3
204,1
208,3
209,1
210,1
230,3
231,1
232,1
235,1
239,1
244,1
249,2
250,1
254,3
257,3
261,1
264,2
265,1
266,1
269,1
270,1
273,2
274,1
280,1
285,3
286,1
288,1
290,3
304,1
308,1
316,1
319,1
320,1
332,1
334,2
353,1
354,1
355,1
369,1
389,1
405,2
421,2
441,1
467,1
469,1
474,4
475,1
504,2
518,3
519,4
537,1
539,1
548,3
559,1
561,13
562,7
565,1
569,20
570,5
573,3
581,2
587,3
590,2
595,13
605,1
608,4
620,20
621,1
625,2
626,3
635,1
638,5
640,3
642,1
644,20
662,1
670,1
701,1
706,2
712,20
742,1
760,3
831,6
1188,6
