quantity,count
1,89
2,161
3,36
4,12
5,156
6,7
7,5
8,4
9,9
10,18
11,4
12,63
13,9
14,13
15,19
16,2
17,57
18,6
19,24
20,7
21,4
22,3
23,1
25,3
26,1
27,1
28,2
29,1
30,11
31,3
33,1
35,2
37,9
39,1
40,7
41,1
42,2
43,4
44,3
45,6
46,3
47,1
48,1
50,7
52,2
53,1
56,4
57,8
58,12
59,1
60,7
64,3
65,1
66,5
67,3
68,4
69,4
70,3
71,1
73,4
77,1
80,9
81,1
83,4
85,1
86,1
88,2
90,3
91,1
92,1
93,3
94,3
95,1
98,2
99,1
100,5305
111,2
115,2
120,1
122,2
126,1
136,1
150,1
154,1
162,1
175,1
178,1
186,14
195,1
199,1
200,78
213,1
261,1
300,139
309,1
359,1
366,1
400,27
488,7
500,23
586,1
600,6
700,66
800,1
1000,8
1001,2
1062,1
1100,1
1160,1
1209,5
1918,3
2500,1
2839,1
3400,2
4000,4
4200,2
5000,8
5586,1
6800,1
