quantity,count
1,850
2,669
3,329
4,125
5,287
6,85
7,50
8,41
9,36
10,299
11,70
12,32
13,19
14,12
15,155
16,15
17,19
18,20
19,19
20,138
21,24
22,40
23,70
24,41
25,62
26,69
27,54
28,49
29,40
30,812
31,8
32,9
33,15
34,5
35,8
36,4
37,8
38,5
39,1
40,129
41,11
42,2
43,5
44,7
45,6
46,2
47,2
48,2
49,2
50,56
51,4
52,23
53,5
54,6
55,6
56,7
58,5
59,1
60,8
61,15
62,4
63,12
64,27
65,3
66,2
67,2
68,7
69,2
70,21
71,9
72,4
73,5
74,9
75,8
76,3
77,2
78,5
79,3
80,16
81,1
82,5
83,6
85,30
86,3
87,5
88,1
89,4
90,10
91,1
92,6
93,4
94,8
95,5
96,11
97,5
98,5
99,5
100,22432
101,4
104,73
105,2
106,1
107,2
110,3
111,2
112,1
113,1
115,1
117,3
119,1
120,2
122,1
125,2
126,1
132,1
135,1
136,1
140,1
142,60
143,2
146,40
147,1
149,1
150,7
152,1
157,42
158,1
160,3
168,1
169,1
175,4
176,1
179,2
180,1
183,4
185,23
187,4
188,4
190,2
191,2
195,3
197,2
199,1
200,3869
218,1
221,1
238,1
239,14
250,4
300,1176
311,1
328,1
330,1
340,2
350,7
360,2
386,1
400,188
404,40
409,62
417,24
426,1
427,1
446,8
454,1
466,123
468,2
471,33
480,1
500,175
522,1
539,1
557,1
599,1
600,50
642,3
649,1
653,1
700,44
800,54
825,1
838,1
840,1
850,1
860,1
868,1
886,1
900,26
954,2
1000,59
1080,1
1100,8
1200,4
1400,2
1500,4
1600,1
1700,1
2000,17
2100,1
2107,2
2125,1
2200,11
2300,1
2400,2
2482,1
2500,1
2600,2
2989,1
3000,2
3500,1
4000,2
5915,1
7000,1
10000,1
10289,1
