quantity,count
1,22
2,2
3,9
4,2
5,28
6,3
7,2
8,1
9,1
10,2
11,5
12,1
13,14
14,2
15,1
18,1
25,2
34,8
37,1
38,1
40,1
45,2
47,1
50,1
54,4
57,3
60,1
62,1
65,2
66,1
68,1
70,3
75,2
82,4
85,5
90,3
99,1
100,1603
106,1
110,36
115,2
118,1
120,1
125,2
137,3
141,1
150,4
160,1
175,4
192,1
200,626
215,9
220,51
258,1
286,1
300,27
316,1
397,2
400,17
405,1
417,1
425,1
440,1
500,9
600,2
616,1
641,2
650,5
800,5
900,12
1000,22
1007,2
1100,14
1114,1
1250,3
1290,2
1300,10
1375,1
1395,2
1500,9
1952,2
2000,1
2300,1
2310,1
3000,1
3735,1
4500,2
5000,1
6000,2
8401,1
8895,1
9295,1
10000,1
