quantity,count
1,52
2,17
3,10
5,22
6,26
7,1
8,2
9,2
10,5
11,12
12,4
13,1
14,1
16,1
17,3
18,13
19,9
20,14
21,6
22,4
23,3
24,1
25,3
27,1
28,1
30,2
31,15
32,25
33,7
34,8
37,2
38,1
39,7
40,50
44,2
48,1
50,3
51,1
52,2
59,1
60,3
69,4
70,3
73,1
76,1
77,2
78,1
80,1
82,3
83,29
84,1
85,35
94,1
98,1
100,1434
103,1
110,12
120,1
132,4
141,33
149,6
150,2
194,2
198,2
200,122
225,140
300,35
343,1
400,23
500,6
525,1
600,2
645,2
664,1
750,1
800,2
885,1
900,1
1000,20
1055,1
1100,10
1300,7
1399,1
1500,10
1910,3
1955,1
3200,1
5100,1
