quantity,count
1,16
2,86
3,77
4,18
5,29
6,14
7,11
8,17
9,1
10,70
12,4
13,4
14,9
15,13
16,1
17,3
18,4
19,2
20,20
21,3
22,1
23,1
24,3
25,5
26,5
27,5
28,3
29,1
30,29
31,27
32,13
33,10
34,31
35,3
36,3
37,2
39,3
40,52
41,6
42,2
43,1
44,3
46,54
47,2
48,1
49,1
50,149
51,104
54,1
55,1
56,3
60,22
61,1
63,3
70,2
75,6
76,1
77,2
78,1
80,7
81,3
83,1
90,19
91,2
93,1
96,14
98,1
100,3965
108,1
109,5
112,1
119,1
125,2
129,1
137,2
145,1
150,2
175,1
190,1
192,4
200,80
213,1
275,3
280,2
300,50
313,1
350,1
400,6
402,1
413,4
415,1
436,3
450,1
500,8
523,2
530,1
550,1
600,36
627,1
697,4
700,70
800,2
1000,6
1029,1
1100,1
1127,1
1750,9
2000,4
3040,1
3800,2
4000,2
5200,2
