quantity,count
1,17
2,65
3,66
4,10
5,27
6,12
7,8
8,11
9,1
10,63
12,2
13,3
14,6
15,13
17,3
18,4
20,19
21,3
23,2
24,1
25,3
26,5
27,5
28,3
29,1
30,27
31,26
32,12
33,10
34,27
35,4
36,2
37,2
39,3
40,46
41,4
42,1
43,1
44,2
46,52
47,2
48,1
49,1
50,148
51,104
54,1
56,2
60,19
63,1
64,1
69,1
70,2
75,3
76,1
77,2
78,2
80,7
81,3
83,1
89,1
90,19
91,1
92,1
93,1
96,14
98,1
100,3740
108,1
109,5
119,1
125,1
137,2
175,1
192,2
200,52
275,1
300,29
313,1
350,1
400,1
413,3
415,1
436,2
450,1
523,2
600,34
700,66
800,1
1000,2
1029,1
1100,1
1127,1
1750,3
2000,1
