distance_ticks,count
0,1748
1,299
2,121
3,87
4,38
5,173
6,38
7,39
8,31
9,36
10,38
11,29
12,22
13,38
14,24
15,21
16,27
17,27
18,13
19,30
20,12
21,16
22,19
23,11
24,34
25,40
26,24
27,16
28,16
29,17
30,15
31,19
32,25
33,15
34,20
35,13
36,25
37,11
38,10
39,5
40,11
41,10
42,17
43,10
44,11
45,14
46,7
47,12
48,15
49,15
50,27
51,23
52,21
53,46
54,132
55,184
56,163
57,100
58,40
59,9
60,11
61,3
62,7
63,3
64,7
65,4
66,15
67,7
68,5
69,4
70,7
71,8
72,7
73,7
74,9
75,6
76,1
77,4
78,20
79,63
80,24
81,11
82,6
83,7
84,8
85,7
86,4
87,6
88,3
89,9
90,3
91,5
92,3
93,6
94,4
95,1
96,3
97,3
98,4
99,1
100,2
101,2
102,3
103,5
104,7
105,8
106,3
107,3
108,2
109,11
110,4
111,1
112,8
113,2
114,2
115,4
116,4
117,2
118,1
119,3
120,3
121,6
122,2
123,5
124,3
125,6
126,14
127,11
128,12
129,10
130,12
131,7
132,10
133,4
134,3
135,3
136,1
137,1
138,1
139,3
140,4
141,2
142,12
143,8
144,3
145,3
146,6
147,10
148,11
149,2
150,3
151,2
152,2
153,2
154,2
155,3
156,3
157,2
161,1
163,2
164,1
165,1
167,2
169,2
172,2
174,1
175,6
176,1
177,1
179,8
182,1
183,9
184,6
185,4
186,4
187,5
188,1
189,2
190,3
191,6
192,3
193,1
195,3
197,2
198,2
200,3
202,3
206,1
215,3
219,1
220,2
222,1
230,2
232,1
237,3
238,2
240,2
243,1
246,1
247,2
249,1
250,3
255,1
256,1
257,1
259,1
262,1
265,1
270,1
271,1
275,1
276,1
281,1
294,3
295,2
296,1
303,1
316,1
317,1
323,3
328,1
334,1
355,1
356,1
365,1
372,2
391,1
392,1
395,1
398,3
399,1
421,3
430,3
433,3
438,1
446,3
447,19
452,19
455,1
456,3
458,4
460,4
462,2
468,1
470,1
472,1
473,5
485,3
487,23
489,2
490,1
491,21
493,1
495,1
498,3
503,22
504,20
506,1
510,22
511,19
512,1
515,1
517,1
518,18
524,23
530,23
531,1
535,1
541,22
542,1
547,22
558,2
559,14
605,3
606,1
626,1
630,2
635,1
647,3
656,1
681,3
688,3
691,1
694,1
701,2
705,1
706,1
707,1
716,3
717,1
725,1
728,20
730,1
741,1
742,1
755,1
765,1
767,19
775,1
791,1
793,1
800,2
801,1
805,1
806,3
814,1
826,2
831,1
848,1
881,1
890,1
900,1
916,1
925,1
926,1
951,1
956,1
980,2
981,1
990,1
1005,1
1025,1
1031,1
1051,1
1056,1
1150,2
1176,1
1183,1
1250,1
1276,1
1509,1
1745,1
1776,1
1895,1
3382,1
19998129,1
