quantity,count
1,43
2,14
3,23
4,11
5,163
6,10
7,4
8,78
9,1
10,61
11,49
13,2
14,7
15,15
16,4
17,38
20,15
23,1
24,16
25,2
26,1
28,3
30,10
31,9
34,1
35,6
38,1
40,22
42,1
43,6
44,16
46,2
47,1
49,1
50,6
51,1
53,70
54,1
56,1
60,8
65,5
70,8
74,5
77,1
78,1
81,26
83,1
86,1
88,4
90,51
91,8
92,1
96,1
98,9
99,1
100,4358
101,4
107,1
110,36
124,1
125,1
128,9
141,5
150,2
160,11
175,1
200,162
208,8
275,1
276,2
297,1
300,39
361,1
382,1
400,4
473,1
500,9
600,27
700,51
750,2
800,7
873,1
1000,3
1100,1
2000,2
3000,1
