quantity,count
1,9
2,2
3,5
4,6
5,4
6,2
7,2
8,2
9,4
10,17
11,1
12,1
13,7
14,1
15,3
16,4
17,4
18,1
20,8
22,1
23,1
24,1
25,1
26,1
28,2
29,2
30,11
31,1
32,1
33,2
34,1
35,2
38,3
39,1
41,1
42,1
43,1
44,1
46,3
47,2
49,1
50,1
53,2
54,1
55,1
56,1
59,1
60,3
62,2
67,1
68,1
70,7
71,3
76,2
77,2
79,1
80,3
84,1
85,1
87,2
95,1
96,1
97,2
99,1
100,54
107,1
110,1
116,1
128,1
192,1
200,1
300,1
348,1
