quantity,count
1,8
2,7
4,5
5,16
6,5
7,2
8,3
9,5
10,54
11,8
12,8
13,12
14,2
15,11
16,1
17,1
20,6
21,1
23,1
25,1
28,22
30,1
36,1
40,5
42,7
44,1
46,1
48,6
49,1
50,4
51,4
52,3
53,1
62,1
64,1
70,1
71,1
77,9
80,4
81,1
88,2
89,9
90,11
95,2
98,2
99,3
100,2482
110,57
111,4
113,1
115,18
123,1
125,2
126,22
135,7
146,1
170,1
200,133
300,22
400,4
500,10
600,1
700,49
800,10
990,1
1000,1
1800,1
2000,1
2200,1
4000,1
