distance_ticks,count
0,623
1,152
2,58
3,24
4,32
5,49
6,54
7,16
8,14
9,14
10,15
11,15
12,24
13,12
14,23
15,15
16,14
17,9
18,49
19,12
20,26
21,19
22,18
23,8
24,13
25,13
26,8
27,7
28,13
29,9
30,5
31,5
32,7
33,4
34,19
35,39
36,72
37,36
38,63
39,76
40,89
41,5032
42,131
43,108
44,5054
45,40
46,16
47,15
48,135
49,24
50,2
51,1
52,1
53,1
54,1
56,1
60,3
61,1
63,1
65,3
66,2
67,1
68,1
69,4
70,1
71,2
72,1
75,3
77,1
79,2
80,1
82,1
87,2
88,2
89,1
93,3
94,1
95,1
97,1
98,1
100,2
102,1
103,1
104,2
105,1
106,7
107,3
108,3
109,7
110,17
111,11
112,9
113,4
114,4
115,2
117,4
118,12
119,3
120,2
121,3
122,2
125,1
130,1
134,1
154,1
157,3
158,1
160,4
168,2
176,1
177,5
178,2
182,1
189,1
192,1
194,1
195,1
197,1
198,2
199,2
200,1
205,3
210,1
215,1
221,1
223,1
228,1
230,1
234,2
242,3
259,2
262,3
274,1
277,1
288,3
298,1
300,1
309,1
314,1
317,1
319,1
326,1
332,1
333,1
336,1
340,1
341,1
344,3
345,1
352,1
354,1
356,1
358,2
359,2
365,1
367,1
368,1
369,5
375,1
379,3
381,17
385,1
393,4
399,3
400,1
401,4
403,2
408,7
412,14
413,1
423,3
427,19
433,19
435,18
459,4
554,3
589,5
599,4
