distance_ticks,count
0,902
1,37
2,28
3,14
4,23
5,93
6,18
7,9
8,12
9,19
10,24
11,25
12,14
13,14
14,18
15,9
16,13
17,12
18,51
19,16
20,33
21,14
22,7
23,8
24,11
25,17
26,8
27,6
28,12
29,12
30,7
31,7
32,6
33,8
34,19
35,40
36,73
37,40
38,63
39,87
40,92
41,5052
42,121
43,111
44,5039
45,29
46,6
47,24
48,140
49,25
50,5
51,1
52,2
53,5
54,2
56,2
57,3
58,2
59,2
60,2
62,1
63,3
64,2
65,5
66,2
67,2
68,2
71,1
72,2
74,3
75,2
77,1
78,2
80,1
82,1
85,1
86,2
87,2
88,2
89,3
90,1
91,3
92,3
93,4
95,3
96,1
98,1
100,1
101,8
102,3
103,9
104,6
105,1
106,4
107,1
108,12
109,5
110,8
111,20
112,4
113,1
114,4
115,2
117,1
120,2
122,2
125,2
129,4
130,2
132,2
134,2
144,3
145,1
146,5
147,3
150,1
153,3
154,1
155,2
158,1
165,1
168,2
171,1
172,1
176,2
180,1
182,1
185,1
186,2
188,2
190,1
191,2
192,1
195,1
197,1
198,1
199,1
208,1
210,1
219,1
228,1
230,1
234,3
255,1
259,2
262,2
277,1
288,2
292,1
294,1
303,1
314,1
315,1
325,4
331,1
333,2
336,2
345,1
348,2
351,1
356,1
357,2
358,1
359,17
365,3
367,3
369,3
370,20
371,15
373,4
375,14
380,4
390,1
391,18
393,3
395,1
396,3
399,1
400,13
405,19
407,1
408,20
410,18
411,1
413,1
423,2
435,18
554,2
