quantity,count
1,22
2,4
3,3
4,4
5,39
6,5
7,19
8,6
9,6
10,29
12,5
15,1
17,1
20,11
23,5
25,10
33,5
34,1
35,1
38,1
40,3
41,1
43,1
44,1
45,1
48,1
49,2
50,2
70,2
71,2
80,2
85,1
88,1
89,1
92,1
98,1
99,2
100,1367
108,2
112,1
126,1
191,1
200,47
223,3
300,24
330,1
350,1
400,4
404,1
411,1
500,5
519,1
600,4
610,1
680,1
722,1
800,39
1000,3
1020,1
1267,1
2000,2
12118,1
