quantity,count
1,533
2,21
3,19
4,11
5,24
6,9
7,10
8,3
9,6
10,17
12,4
14,2
15,6
16,5
17,1
18,2
19,6
20,4
21,5
22,2
23,4
24,3
25,2
26,5
27,4
28,1
29,3
30,7
31,5
33,3
34,1
35,3
36,3
37,2
38,3
39,2
40,4
41,4
42,3
43,4
44,2
45,2
46,2
47,2
48,3
49,4
50,4
51,3
52,4
53,1
54,1
55,2
56,4
57,3
58,2
59,4
60,4
61,1
62,2
63,1
64,1
65,1
66,1
67,2
70,3
71,2
72,2
73,1
74,6
75,2
77,3
78,2
79,1
80,5
81,1
82,1
84,3
86,3
87,3
88,2
90,4
91,2
93,3
94,2
95,9
96,1
97,3
98,5
99,9
100,208
113,1
121,1
126,1
140,1
171,1
175,1
190,1
200,3
236,1
293,1
300,2
347,1
400,1
700,1
895,1
