quantity,count
1,89
2,59
3,25
4,9
5,28
6,4
7,3
8,15
9,40
10,12
11,14
12,2
13,1
15,7
16,1
17,4
20,51
21,11
22,3
23,2
24,1
25,4
26,28
28,2
29,3
30,90
31,1
34,1
35,3
36,2
37,4
38,1
39,4
40,3
43,1
44,3
45,2
47,2
48,7
49,3
50,39
52,5
53,7
54,6
55,3
56,5
58,3
59,3
60,1
64,3
67,1
68,2
69,3
70,1
72,1
74,1
76,1
81,3
83,2
84,2
85,3
88,5
90,9
91,5
92,1
93,5
94,4
95,11
96,3
97,8
98,4
99,13
100,3914
114,3
131,2
135,1
140,4
153,1
175,11
177,1
179,8
183,2
190,3
193,1
194,2
195,10
196,1
197,2
198,2
199,7
200,760
236,2
250,2
270,2
299,1
300,88
388,1
400,75
500,18
600,1
640,1
700,48
800,29
900,16
1000,7
1200,1
1500,1
1600,3
1800,1
2400,1
2800,1
25000,1
