distance_ticks,count
0,2700
1,326
2,180
3,224
4,173
5,150
6,80
7,70
8,57
9,98
10,54
11,77
12,91
13,92
14,54
15,53
16,43
17,61
18,98
19,60
20,34
21,62
22,49
23,17
24,21
25,28
26,53
27,115
28,64
29,27
30,18
31,30
32,26
33,55
34,83
35,62
36,29
37,6
38,7
39,5
40,4
41,7
42,19
43,6
44,11
45,9
46,2
47,4
48,4
49,6
50,8
51,3
52,1
53,3
54,4
55,1
56,1
57,2
58,7
59,7
60,14
61,16
62,26
63,98
64,26
65,21
66,3
67,18
68,5
69,2
70,1
71,4
73,1
76,6
77,6
78,4
79,2
80,8
81,3
83,5
85,6
86,2
87,2
88,3
89,1
90,6
91,2
92,2
101,2
102,1
104,1
107,4
108,1
109,3
110,6
111,3
112,2
113,4
116,1
117,2
118,4
119,1
124,1
126,2
136,1
141,1
142,1
144,1
146,1
147,3
149,3
151,1
152,1
153,1
155,1
160,4
164,1
165,26
166,1
167,26
168,1
169,1
171,1
175,3
177,1
178,3
184,2
186,3
191,2
192,29
195,1
196,26
199,25
201,2
206,3
207,1
213,3
215,1
216,1
219,1
221,2
224,3
226,1
228,2
231,1
232,25
233,1
235,1
237,1
238,1
239,25
243,1
246,1
248,24
249,2
251,25
253,19
255,5
260,1
264,1
272,3
277,3
278,1
280,1
281,1
282,1
283,1
286,2
287,1
295,1
300,1
301,25
303,1
305,25
309,1
310,24
311,1
314,2
316,1
326,1
333,1
335,1
336,1
345,1
347,3
351,1
385,1
386,2
401,1
402,2
410,2
441,1
449,1
452,1
467,2
481,1
486,1
492,2
495,1
501,1
502,4
542,1
556,1
592,1
599,1
601,2
602,6
616,1
620,1
642,1
660,1
677,1
696,1
710,1
746,1
755,1
760,1
776,1
801,1
817,1
822,1
852,1
860,1
867,1
870,1
886,1
892,1
901,1
919,1
960,1
986,1
992,1
996,1
1001,1
1086,1
1092,1
1101,1
1102,1
1112,1
1160,1
1220,1
1286,1
1302,1
1307,1
1342,1
1401,1
1468,1
2034,1
2150,1
2436,1
2827,1
3036,1
4891,1
5401,1
9080,1
9081,1
9192,1
9304,1
9313,1
9354,1
9480,1
