quantity,count
1,170
2,128
3,78
4,107
5,75
6,43
7,36
8,30
9,25
10,45
11,20
12,10
13,19
14,15
15,32
16,20
17,6
18,11
19,5
20,9
21,9
22,13
23,6
24,6
25,17
26,15
27,7
28,7
29,14
30,58
31,3
32,6
33,4
34,2
35,8
36,2
37,30
38,2
39,6
40,16
41,10
42,6
43,3
44,5
45,11
46,6
47,3
48,8
49,10
50,9
51,4
52,5
53,5
54,6
55,4
56,5
57,4
58,4
59,5
60,12
61,4
62,1
63,4
64,1
65,5
67,1
68,3
69,3
70,9
71,3
72,3
73,7
74,6
75,4
76,4
78,4
80,1
81,2
82,9
83,1
84,3
85,1
86,3
87,4
88,3
89,3
90,6
91,6
92,3
93,3
94,5
95,9
96,5
97,7
98,9
99,7
100,350
102,1
106,1
111,1
113,1
114,1
115,1
116,1
120,1
133,1
138,1
146,1
162,1
168,1
171,1
178,1
182,1
184,2
188,1
191,1
197,1
200,16
201,1
208,1
211,1
239,1
250,1
254,1
264,1
289,1
292,1
293,1
300,4
358,1
400,1
700,1
