quantity,count
1,1164
2,289
3,541
4,50
5,371
6,66
7,61
8,61
9,81
10,297
11,162
12,23
13,31
14,23
15,112
16,29
17,34
18,29
19,13
20,262
21,57
22,35
23,20
24,15
25,31
26,24
27,48
28,22
29,54
30,448
31,10
32,10
33,5
34,4
35,17
36,9
37,17
38,15
39,5
40,36
41,5
42,17
43,9
44,9
46,5
47,7
48,8
50,99
51,42
52,6
53,3
54,2
55,2
56,62
57,43
58,2
59,2
60,13
61,18
62,5
63,5
64,15
65,16
66,2
67,1
69,1
70,3
72,9
73,2
74,1
75,80
76,12
79,1
80,4
81,1
82,1
83,1
84,21
87,1
88,5
89,14
90,39
91,2
92,28
93,8
94,7
95,3
96,2
97,3
98,170
99,44
100,21078
103,1
108,2
110,2
112,1
115,58
118,2
120,3
122,1
125,4
127,5
129,2
133,2
136,1
150,6
152,4
154,3
160,6
163,1
164,1
165,1
166,1
168,1
173,1
175,1
178,1
180,1
182,1
187,1
189,4
190,1
192,1
193,1
195,1
200,794
203,1
210,1
233,1
240,1
246,2
250,1
272,2
285,1
292,1
300,217
318,1
346,1
350,1
400,64
477,1
498,1
500,29
520,1
528,1
600,88
624,1
685,2
700,24
800,1
900,1
1000,44
1500,1
2000,2
2951,1
