distance_ticks,count
0,12128
1,1812
2,636
3,561
4,549
5,375
6,305
7,228
8,243
9,177
10,170
11,168
12,153
13,131
14,96
15,170
16,93
17,86
18,60
19,53
20,71
21,40
22,44
23,38
24,34
25,26
26,28
27,31
28,43
29,77
30,47
31,38
32,63
33,39
34,54
35,44
36,29
37,24
38,63
39,31
40,28
41,32
42,34
43,32
44,29
45,20
46,21
47,35
48,24
49,26
50,21
51,30
52,30
53,30
54,31
55,8
56,7
57,8
58,4
59,7
60,6
61,11
62,7
63,11
64,7
65,6
66,3
67,8
68,20
69,26
70,21
71,25
72,21
73,6
74,15
75,3
76,3
77,11
78,10
79,10
80,7
81,8
82,9
83,17
84,23
85,29
86,38
87,41
88,168
89,309
90,92
91,56
92,34
93,20
94,38
95,13
96,12
97,6
98,6
99,7
100,10
101,12
102,20
103,14
104,8
105,9
106,5
107,15
108,10
109,22
110,18
111,23
112,71
113,131
114,229
115,75
116,26
117,39
118,28
119,23
120,11
121,11
122,3
123,3
124,9
125,4
126,1
127,2
128,2
129,4
132,3
134,1
135,1
137,1
138,5
139,3
140,3
141,2
142,1
143,2
144,1
145,2
146,1
147,3
148,3
149,2
150,7
151,7
152,8
153,9
154,9
155,19
156,22
157,27
158,33
159,56
160,160
161,262
162,325
163,143
164,58
165,38
166,26
167,20
168,14
169,8
170,3
171,4
172,3
173,3
174,3
175,4
176,7
177,4
178,2
179,8
180,6
181,3
182,5
183,4
184,5
185,6
186,4
187,5
188,5
189,4
190,5
191,11
192,14
193,3
194,8
195,8
196,7
197,14
198,15
199,16
200,28
201,30
202,42
203,82
204,157
205,133
206,86
207,156
208,175
209,165
210,165
211,137
212,149
213,86
214,46
215,33
216,24
217,34
218,21
219,14
220,24
221,14
222,9
223,3
224,8
225,12
226,4
227,2
228,7
229,6
230,7
231,6
232,10
234,2
236,1
237,1
239,1
240,5
241,2
242,1
244,5
245,6
248,3
249,1
252,2
255,1
258,1
259,1
260,1
261,1
262,1
263,3
264,2
265,3
267,2
268,1
269,2
270,2
271,3
272,3
273,2
274,1
275,1
277,1
280,3
283,1
284,2
286,2
288,1
290,2
292,1
293,1
294,1
295,3
300,5
302,1
303,3
305,1
306,2
307,1
308,3
310,2
312,1
314,8
315,6
316,1
317,2
318,5
319,1
320,1
321,1
323,1
328,1
330,1
331,3
333,2
335,3
336,1
337,1
340,1
343,3
344,1
348,1
349,1
351,1
354,2
355,1
359,1
360,1
361,1
362,3
363,2
364,3
365,7
366,3
367,6
368,14
369,2
370,12
371,6
372,7
373,2
374,4
375,11
376,7
377,6
378,6
379,4
380,11
381,10
382,7
383,5
384,7
385,4
386,21
387,21
388,26
389,50
390,67
391,133
392,254
393,282
394,293
395,236
396,190
397,175
398,131
399,50
400,41
401,50
402,24
403,17
404,14
405,10
406,7
407,12
408,4
409,5
410,3
411,3
412,6
414,2
415,1
416,1
420,1
422,2
425,4
426,1
431,2
432,1
435,1
437,1
438,1
444,1
450,1
452,3
453,4
461,1
462,4
463,4
473,4
478,3
480,1
481,2
482,4
487,2
488,2
489,3
491,4
496,4
498,3
499,1
500,1
512,1
513,3
521,1
523,2
524,2
525,2
531,4
535,1
537,2
540,2
541,1
542,1
547,1
549,1
553,2
554,1
555,1
560,1
579,3
600,2
602,1
604,1
605,3
620,1
622,1
635,1
647,1
648,1
650,4
651,1
655,1
660,2
680,1
683,3
689,2
695,1
696,3
698,3
704,1
707,1
709,3
713,2
718,3
733,2
734,1
737,1
738,1
739,1
740,1
750,3
763,3
765,1
775,1
780,1
786,1
796,1
798,1
808,2
817,1
820,26
823,1
826,1
832,27
840,28
859,3
886,1
887,1
905,1
916,1
917,2
939,1
942,3
943,1
960,1
966,1
995,1
1000,2
1004,1
1011,1
1017,1
1024,1
1047,1
1054,4
1055,25
1067,1
1081,1
1100,2
1101,1
1102,1
1162,1
1165,1
1200,1
1231,1
1281,1
1300,1
1301,1
1302,1
1309,3
1310,1
1320,1
1328,1
1329,2
1331,1
1337,1
1346,1
1349,1
1352,2
1353,3
1409,1
1426,1
1430,3
1431,1
1435,1
1437,1
1454,1
1460,1
1462,26
1472,1
1477,2
1480,26
1482,26
1493,26
1499,1
1500,1
1507,2
1511,1
1514,27
1524,1
1547,1
1568,1
1592,18
1595,1
1600,1
1693,3
1719,3
1731,1
1746,1
1776,1
1800,1
1815,3
1827,27
1829,1
1837,1
1856,1
1920,1
1925,27
1957,1
1960,2
1970,1
1973,18
1990,7
1994,1
1995,1
2026,2
2042,1
2048,1
2050,1
2099,1
2122,2
2160,4
2170,1
2184,1
2225,1
2230,1
2231,1
2235,1
2399,1
2563,1
2598,1
2637,1
2660,2
2721,1
3378,1
3547,1
3655,1
4000,1
4033,1
6549,1
19993177,1
