quantity,count
1,864
2,225
3,438
4,39
5,314
6,51
7,50
8,41
9,59
10,227
11,155
12,21
13,27
14,17
15,104
16,26
17,31
18,28
19,10
20,222
21,53
22,33
23,19
24,14
25,28
26,23
27,47
28,21
29,50
30,427
31,11
32,8
33,4
34,4
35,12
36,11
37,17
38,15
39,4
40,32
41,5
42,13
43,7
44,9
46,5
47,8
48,7
49,1
50,88
51,41
52,6
53,3
54,2
55,5
56,58
57,44
58,1
59,3
60,7
61,15
62,4
63,10
64,14
65,17
66,1
67,1
69,2
70,5
72,8
73,2
74,1
75,82
76,10
78,2
79,1
80,4
81,3
83,1
84,22
85,3
87,2
88,5
89,15
90,39
91,1
92,29
93,8
94,11
95,3
96,3
97,2
98,170
99,53
100,20108
103,1
115,55
118,1
120,1
125,1
126,2
127,5
129,1
133,2
140,1
145,1
146,1
147,1
150,1
152,3
154,3
160,5
163,1
166,1
168,1
173,1
180,1
187,1
189,3
190,1
192,1
193,1
198,1
200,743
203,1
218,1
233,1
243,1
246,2
263,1
272,1
275,1
292,1
300,189
400,41
477,1
500,15
600,76
700,21
800,1
1000,31
2951,1
