distance_ticks,count
0,8921
1,6166
2,2801
3,1591
4,1072
5,711
6,575
7,485
8,406
9,384
10,314
11,266
12,215
13,207
14,188
15,188
16,330
17,459
18,569
19,542
20,440
21,278
22,131
23,116
24,140
25,173
26,238
27,331
28,249
29,166
30,174
31,191
32,211
33,124
34,63
35,43
36,26
37,34
38,26
39,30
40,24
41,36
42,25
43,38
44,29
45,21
46,22
47,16
48,13
49,13
50,12
51,14
52,9
53,8
54,13
55,12
56,17
57,15
58,10
59,9
60,11
61,11
62,7
63,6
64,6
65,11
66,13
67,11
68,17
69,20
70,17
71,26
72,30
73,41
74,68
75,162
76,219
77,179
78,110
79,61
80,77
81,127
82,197
83,270
84,181
85,83
86,54
87,12
88,3
89,5
90,6
91,3
92,4
93,3
94,1
95,5
96,5
97,4
98,4
99,9
100,27
101,22
102,31
103,74
104,137
105,152
106,182
107,102
108,68
109,28
110,17
111,9
112,17
113,16
114,14
115,18
116,34
117,83
118,132
119,208
120,223
121,161
122,111
123,113
124,105
125,97
126,33
127,15
128,13
129,11
130,5
131,7
132,4
133,4
134,3
135,2
137,1
140,1
141,3
142,1
143,1
144,2
147,2
148,2
149,5
150,1
151,2
152,1
154,2
156,5
158,1
159,1
160,1
161,1
163,2
164,1
165,2
166,2
168,1
170,2
171,2
172,1
173,1
174,2
178,1
179,3
180,2
181,2
182,1
183,2
184,1
185,1
186,1
187,1
194,1
197,1
199,1
200,2
201,2
202,1
204,1
207,1
209,3
211,1
218,1
220,3
221,1
222,1
223,1
224,2
232,1
233,2
234,1
235,1
238,2
239,2
240,1
243,1
244,2
247,1
252,1
256,1
263,1
265,1
269,1
270,1
271,1
272,1
273,3
274,1
275,2
276,5
277,1
278,1
279,2
281,1
282,2
283,1
284,3
287,3
288,1
289,1
290,3
291,2
292,3
293,3
294,8
295,3
296,3
297,8
298,2
299,1
300,1
302,1
304,1
307,1
309,1
311,2
313,2
314,1
317,4
318,5
320,1
322,4
323,3
324,4
325,2
326,1
328,2
329,2
330,1
331,2
332,3
333,3
334,2
335,6
336,5
337,8
338,7
339,12
340,19
341,25
342,39
343,78
344,181
345,253
346,347
347,346
348,245
349,155
350,73
351,37
352,22
353,8
354,8
355,1
356,5
357,3
358,2
359,1
361,3
365,2
366,3
370,1
371,1
376,1
379,1
382,1
384,1
391,1
408,3
409,1
412,1
430,1
440,1
448,3
451,1
467,2
469,1
478,1
483,2
484,1
485,1
489,2
490,1
500,1
516,3
535,1
552,3
566,1
585,1
600,1
611,1
616,1
619,1
621,1
633,1
669,3
674,1
707,1
716,1
722,1
734,25
737,1
738,2
783,1
788,5
790,1
798,19
799,6
809,26
820,2
887,3
897,5
921,1
922,4
923,1
925,1
968,3
975,2
992,1
1034,2
1049,3
1051,2
1053,1
1065,3
1083,3
1101,1
1104,2
1125,1
1127,3
1137,2
1153,1
1154,1
1159,1
1164,2
1167,2
1168,6
1171,6
1173,18
1178,2
1181,6
1189,19
1195,2
1200,6
1207,13
1208,2
1210,6
1215,6
1229,1
1236,18
1274,1
1494,1
9997226,1
9997484,1
