quantity,count
1,147
2,61
3,58
4,44
5,49
6,24
7,39
8,18
9,30
10,48
11,23
12,16
13,22
14,18
15,16
16,13
17,7
18,13
19,8
20,28
21,10
22,6
23,11
24,13
25,10
26,6
27,9
28,7
29,12
30,13
31,4
32,7
33,9
34,4
35,6
36,5
37,5
38,3
39,5
40,13
41,5
42,5
43,6
44,4
45,8
46,3
47,3
48,4
49,8
50,11
51,5
52,3
53,4
54,2
55,8
56,1
57,7
58,5
59,4
60,8
61,7
62,5
63,5
64,4
65,2
66,1
67,6
68,7
69,4
70,1
71,6
72,2
73,5
74,1
75,7
76,6
77,5
78,2
79,5
80,6
81,2
82,5
83,4
84,3
85,3
87,4
88,11
89,2
90,9
91,4
92,4
94,1
95,7
96,3
97,7
98,6
99,10
100,244
102,1
106,1
109,1
112,2
127,1
132,1
135,1
173,1
175,1
199,1
200,9
214,1
300,1
316,1
349,1
564,1
1295,1
1636,1
