quantity,count
1,1989
2,150
3,130
4,277
5,350
6,93
7,221
8,129
9,236
10,753
11,102
12,194
13,86
14,37
15,743
16,30
17,130
18,113
19,44
20,342
21,118
22,101
23,168
24,237
25,102
26,88
27,37
28,32
29,169
30,284
31,36
32,14
33,11
34,40
35,20
36,3
37,8
38,13
39,16
40,117
41,9
42,5
43,7
44,10
45,7
46,11
47,8
48,8
49,365
50,10
51,9
52,49
53,4
54,2
55,25
56,47
57,16
58,26
59,34
60,3
61,163
62,11
63,5
64,3
65,14
66,19
67,54
68,34
69,26
70,29
71,20
72,3
74,12
75,90
76,11
77,157
78,5
79,1
81,48
82,1
83,4
84,11
85,18
87,161
88,17
89,5
90,10
92,11
93,6
94,2
95,1
96,107
97,4
98,11
99,48
100,33974
101,3
103,10
109,10
112,4
116,128
117,82
122,8
124,1
132,1
135,24
151,10
169,5
170,2
175,5
179,1
184,1
187,2
188,3
190,2
196,1
197,1
200,626
217,2
224,2
235,2
250,1
264,1
275,1
294,1
300,159
310,1
335,4
336,1
362,1
371,1
384,1
395,1
400,47
500,17
573,1
600,2
700,2
803,1
900,1
1200,1
1250,1
1500,1
1933,1
